iterations,fitness,time,fevals
1750,80.0,0.00478490700001,1761
1760,80.0,0.00481755700001,1771
1770,80.0,0.00484873000001,1781
1780,80.0,0.00488863600001,1791
1790,80.0,0.00490682200001,1801
1800,80.0,0.00492433400001,1811
1810,80.0,0.00495335400001,1821
1820,80.0,0.00497554400001,1831
1830,80.0,0.00504816600001,1841
1840,80.0,0.00511709000001,1851
1850,80.0,0.00513819800001,1861
1860,80.0,0.00520268100001,1871
1870,80.0,0.00522341300001,1881
1880,80.0,0.00525088500001,1891
1890,80.0,0.00527796100001,1901
1900,80.0,0.00530030900001,1911
1910,80.0,0.00532715700001,1921
1920,80.0,0.00535450500001,1931
1930,80.0,0.00538134400001,1941
1940,80.0,0.00540563900001,1951
1950,80.0,0.00542357500001,1961
1960,80.0,0.00543645800001,1971
1970,80.0,0.00545013000001,1981
1980,80.0,0.00546873600001,1991
1990,80.0,0.00551801200001,2001
2000,80.0,0.00555040500001,2011
2010,80.0,0.00561902600001,2021
2020,80.0,0.00563530900001,2031
2030,80.0,0.00580938200001,2041
2040,80.0,0.00583663200001,2051
2050,80.0,0.00586245200001,2061
2060,80.0,0.00588078400001,2071
2070,80.0,0.00589680000001,2081
2080,80.0,0.00593161300001,2091
2090,80.0,0.00595554500001,2101
2100,80.0,0.00598093400001,2111
2110,80.0,0.00601241700001,2121
2120,80.0,0.00603209100001,2131
2130,80.0,0.00604624700001,2141
2140,80.0,0.00606086700001,2151
2150,80.0,0.00607783600001,2161
2160,80.0,0.00609601000001,2171
2170,80.0,0.00611207700001,2181
2180,80.0,0.00613202600001,2191
2190,80.0,0.00615368900001,2201
2200,80.0,0.00618508700001,2211
2210,80.0,0.00619950400001,2221
2220,80.0,0.00621431400001,2231
2230,80.0,0.00622671400001,2241
2240,80.0,0.00623888600001,2251
2250,80.0,0.00626745500001,2261
2260,80.0,0.00662032300001,2271
2270,80.0,0.00664643000001,2281
2280,80.0,0.00666381100001,2291
2290,80.0,0.00668002600001,2301
2300,80.0,0.00669634100001,2311
2310,80.0,0.00671500200001,2321
2320,80.0,0.00673418000001,2331
2330,80.0,0.00674988700001,2341
2340,80.0,0.00676709100001,2351
2350,80.0,0.00678480400001,2361
2360,80.0,0.00680257500001,2371
2370,80.0,0.00682915700001,2381
2380,80.0,0.00685034100001,2391
2390,80.0,0.00687226100001,2401
2400,80.0,0.00689227100001,2411
2410,80.0,0.00691270500001,2421
2420,80.0,0.00693522700001,2431
2430,80.0,0.00695633200001,2441
2440,80.0,0.00697757200001,2451
2450,80.0,0.00700429400001,2461
2460,80.0,0.00702763800001,2471
2470,80.0,0.00704570100001,2481
2480,80.0,0.00707430600001,2491
2490,80.0,0.00743792100001,2501
2500,80.0,0.00746289900001,2511
2510,80.0,0.00748983300001,2521
2520,80.0,0.00751636400001,2531
2530,80.0,0.00753155900001,2541
2540,80.0,0.007555232,2551
2550,80.0,0.00757557700001,2561
2560,80.0,0.00759690100001,2571
2570,80.0,0.00761380800001,2581
2580,80.0,0.00764062900001,2591
2590,80.0,0.00766541400001,2601
2600,80.0,0.00768173400001,2611
2610,80.0,0.00770001500001,2621
2620,80.0,0.00772858600001,2631
2630,80.0,0.00775878200001,2641
2640,80.0,0.00777983500001,2651
2650,80.0,0.00779547300001,2661
2660,80.0,0.00799550000001,2671
2670,80.0,0.00801989100001,2681
2680,80.0,0.00804023600001,2691
2690,80.0,0.00805587100001,2701
2700,80.0,0.00808304100001,2711
2710,80.0,0.00810782900001,2721
2720,80.0,0.00813511700001,2731
2730,80.0,0.00817576200001,2741
2740,80.0,0.00821146800001,2751
2750,80.0,0.00823414500001,2761
2760,80.0,0.00824942900001,2771
2770,80.0,0.00826747800001,2781
2780,80.0,0.00829223400001,2791
2790,80.0,0.00831765000001,2801
2800,80.0,0.00834199100001,2811
2810,80.0,0.00837044200001,2821
2820,80.0,0.00843352200001,2831
2830,80.0,0.00845549600001,2841
2840,80.0,0.00848169200001,2851
2850,80.0,0.00850968300001,2861
2860,80.0,0.00853518300001,2871
2870,80.0,0.00855232100001,2881
2880,80.0,0.00856647100001,2891
2890,80.0,0.00857957300001,2901
2900,80.0,0.00861144400001,2911
2910,80.0,0.00863280000001,2921
2920,80.0,0.00865654700001,2931
2930,80.0,0.00868073800001,2941
2940,80.0,0.00870882500001,2951
2950,80.0,0.00873351600001,2961
2960,80.0,0.00875296800001,2971
2970,80.0,0.00878199000001,2981
2980,80.0,0.00880374200001,2991
2990,80.0,0.00883478300001,3001
3000,80.0,0.00886251400001,3011
