iterations,fitness,time,fevals
1100,68.0,0.106481132,77678
1110,67.0,0.10730843,78369
1120,68.0,0.108069351,79068
1130,65.0,0.109042595,79770
1140,69.0,0.109971076,80463
1150,69.0,0.110748858,81166
1160,68.0,0.111759624,81867
1170,70.0,0.112613826,82565
1180,69.0,0.113409734,83260
1190,67.0,0.114157403,83965
1200,67.0,0.115018629,84649
1210,69.0,0.116492233,85345
1220,68.0,0.117602038,86039
1230,68.0,0.118419402,86728
1240,67.0,0.119310384,87436
1250,67.0,0.120092047,88136
1260,68.0,0.120987029,88842
1270,68.0,0.121891241,89531
1280,68.0,0.122731586,90241
1290,70.0,0.123864184,90939
1300,71.0,0.1246642,91633
1310,71.0,0.125678375,92331
1320,68.0,0.126579768,93025
1330,72.0,0.127356543,93742
1340,71.0,0.128184924,94428
1350,70.0,0.129062822,95120
1360,71.0,0.129829455,95814
1370,72.0,0.130736287,96503
1380,71.0,0.131727387,97214
1390,70.0,0.132495884,97917
1400,70.0,0.133418164,98600
1410,69.0,0.134289508,99285
1420,69.0,0.13504511,99971
1430,70.0,0.135780654,100659
1440,70.0,0.136533199,101353
1450,75.0,0.137283756,102040
1460,70.0,0.138012274,102733
1470,69.0,0.138808422,103446
1480,70.0,0.13961308,104140
1490,72.0,0.140443076,104827
1500,70.0,0.141209528,105523
1510,67.0,0.142020255,106219
1520,69.0,0.142819837,106922
1530,70.0,0.143598517,107629
1540,70.0,0.144407954,108312
1550,70.0,0.145527846,108993
1560,68.0,0.146359729,109689
1570,69.0,0.147466322,110379
1580,70.0,0.14841638,111083
1590,70.0,0.14920536,111786
1600,67.0,0.149956968,112486
1610,67.0,0.150736178,113184
1620,65.0,0.151528113,113882
1630,65.0,0.152315416,114588
1640,64.0,0.153301554,115275
1650,65.0,0.154113669,115964
1660,66.0,0.155012428,116669
1670,66.0,0.155893833,117360
1680,67.0,0.156749548,118062
1690,66.0,0.157530278,118752
1700,64.0,0.158311653,119436
1710,66.0,0.159211858,120137
1720,66.0,0.159998672,120824
1730,66.0,0.160839766,121521
1740,67.0,0.161734163,122221
1750,64.0,0.162638939,122907
1760,66.0,0.163465842,123617
1770,65.0,0.164242689,124305
1780,67.0,0.16505157,125015
1790,69.0,0.165861744,125712
1800,67.0,0.166631519,126423
1810,65.0,0.16767196,127130
1820,62.0,0.16843746,127820
1830,65.0,0.16922595,128532
1840,64.0,0.170126609,129228
1850,66.0,0.170942744,129939
1860,65.0,0.171750908,130635
1870,66.0,0.172561041,131335
1880,64.0,0.173369649,132025
1890,63.0,0.174141702,132727
1900,63.0,0.175114656,133423
1910,64.0,0.176114268,134127
1920,64.0,0.177211073,134820
1930,64.0,0.178153578,135518
1940,67.0,0.1791149,136217
1950,65.0,0.179931338,136909
1960,65.0,0.180820568,137611
1970,64.0,0.181707124,138302
1980,65.0,0.182473897,138993
1990,67.0,0.183268019,139687
2000,64.0,0.184235379,140392
2010,66.0,0.185226606,141091
2020,66.0,0.18620636,141783
2030,67.0,0.187063728,142470
2040,66.0,0.18790018,143166
2050,68.0,0.18907036,143844
2060,65.0,0.190071476,144528
2070,66.0,0.191029386,145232
2080,66.0,0.191977734,145918
2090,65.0,0.192804083,146614
2100,64.0,0.193603981,147320
2110,64.0,0.194410597,148023
2120,64.0,0.195182097,148712
2130,65.0,0.195963751,149419
2140,66.0,0.196959817,150120
2150,65.0,0.197989687,150806
2160,65.0,0.198993714,151517
2170,62.0,0.199961768,152204
2180,62.0,0.200776478,152897
2190,63.0,0.201598732,153602
2200,62.0,0.202430358,154293
2210,62.0,0.203259456,155008
2220,63.0,0.204102792,155705
2230,63.0,0.204899327,156391
2240,63.0,0.205790595,157085
2250,65.0,0.206592727,157769
2260,66.0,0.207383988,158468
2270,67.0,0.208219901,159171
2280,67.0,0.20924862,159865
2290,66.0,0.210249285,160567
2300,67.0,0.211182367,161261
2310,65.0,0.211986088,161942
2320,64.0,0.212851522,162644
2330,66.0,0.213646894,163344
2340,67.0,0.214473498,164053
2350,68.0,0.215261351,164753
2360,66.0,0.216017578,165458
2370,67.0,0.217039403,166155
2380,70.0,0.217907464,166857
2390,68.0,0.218700824,167555
2400,70.0,0.219620903,168241
2410,68.0,0.220459522,168946
2420,70.0,0.221236457,169652
2430,70.0,0.221997456,170356
2440,67.0,0.222998755,171054
2450,66.0,0.223963293,171765
2460,65.0,0.224785201,172470
2470,66.0,0.225576555,173163
2480,63.0,0.226377728,173865
2490,66.0,0.227249902,174567
2500,64.0,0.228072506,175270
2510,65.0,0.228846474,175960
2520,65.0,0.229630834,176665
2530,67.0,0.23043411,177362
2540,66.0,0.231232904,178067
2550,68.0,0.232209442,178766
2560,68.0,0.233190858,179462
2570,65.0,0.234436221,180159
2580,68.0,0.235201715,180853
2590,66.0,0.235944956,181554
2600,67.0,0.236743339,182254
2610,65.0,0.237526073,182956
2620,64.0,0.238447317,183655
2630,63.0,0.239454968,184370
2640,67.0,0.24031538,185073
2650,65.0,0.241178958,185771
2660,64.0,0.242163906,186464
2670,66.0,0.243011058,187171
2680,65.0,0.243818196,187865
2690,65.0,0.244581569,188564
2700,66.0,0.245416162,189260
2710,65.0,0.246235202,189958
2720,65.0,0.247030797,190665
2730,66.0,0.247814217,191367
2740,64.0,0.248616746,192061
2750,62.0,0.249473837,192764
2760,63.0,0.250267207,193479
2770,64.0,0.251072258,194182
2780,63.0,0.252067801,194875
2790,65.0,0.253064358,195566
2800,63.0,0.254031033,196256
2810,66.0,0.255001434,196945
2820,62.0,0.255928138,197642
2830,63.0,0.25680562,198355
2840,64.0,0.257616041,199042
2850,62.0,0.258412302,199733
2860,64.0,0.259215635,200428
2870,63.0,0.260190808,201108
2880,64.0,0.260942275,201816
2890,66.0,0.261685377,202510
2900,65.0,0.26254427,203216
2910,65.0,0.263518846,203900
2920,64.0,0.264288828,204602
2930,67.0,0.26507974,205300
2940,65.0,0.265812346,206007
2950,69.0,0.266585327,206713
2960,70.0,0.267362456,207397
2970,70.0,0.268128885,208093
2980,70.0,0.268908018,208777
2990,70.0,0.269683451,209491
3000,70.0,0.270493802,210192
