iterations,fitness,time,fevals
2190,70.0,0.345773733,80927
2200,71.0,0.346362218,81288
2210,71.0,0.346941776,81656
2220,71.0,0.348284979,82027
2230,71.0,0.349133345,82401
2240,70.0,0.350531076,82775
2250,71.0,0.352136052,83147
2260,70.0,0.356384667,83508
2270,70.0,0.357093483,83878
2280,70.0,0.357695508,84252
2290,70.0,0.358953019,84613
2300,70.0,0.359619932,84983
2310,69.0,0.360448141,85353
2320,69.0,0.362379628,85721
2330,69.0,0.362968829,86091
2340,70.0,0.36356999,86457
2350,70.0,0.364160162,86827
2360,70.0,0.364733004,87191
2370,69.0,0.365515118,87557
2380,68.0,0.367317257,87927
2390,69.0,0.368422362,88294
2400,70.0,0.369380158,88667
2410,69.0,0.370686721,89037
2420,70.0,0.37211236,89400
2430,69.0,0.374317462,89769
2440,70.0,0.375074647,90147
2450,69.0,0.375804625,90516
2460,70.0,0.376547044,90881
2470,69.0,0.377240579,91252
2480,70.0,0.377976131,91615
2490,68.0,0.380153579,91984
2500,69.0,0.381442943,92352
2510,70.0,0.382332906,92718
2520,70.0,0.382967591,93083
2530,71.0,0.384276282,93456
2540,71.0,0.385051054,93827
2550,73.0,0.385824939,94199
2560,74.0,0.386435309,94563
2570,72.0,0.387046119,94931
2580,71.0,0.387659409,95296
2590,72.0,0.388278901,95661
2600,71.0,0.388881918,96029
2610,70.0,0.389541159,96395
2620,71.0,0.390173981,96759
2630,71.0,0.391241484,97128
2640,71.0,0.392520926,97498
2650,70.0,0.393159478,97865
2660,71.0,0.393766301,98233
2670,71.0,0.394395582,98605
2680,71.0,0.395008004,98976
2690,72.0,0.398617009,99343
2700,71.0,0.399928427,99704
2710,72.0,0.401193632,100062
2720,73.0,0.402014476,100427
2730,71.0,0.403018749,100797
2740,71.0,0.403699906,101163
2750,72.0,0.404356585,101524
2760,71.0,0.406080399,101891
2770,71.0,0.406858335,102256
2780,70.0,0.407479723,102621
2790,71.0,0.408077721,102983
2800,71.0,0.408713881,103353
2810,73.0,0.410533044,103722
2820,72.0,0.411123113,104090
2830,72.0,0.418398342,104458
2840,72.0,0.419616543,104820
2850,73.0,0.420272151,105184
2860,73.0,0.425118762,105553
2870,73.0,0.426837129,105920
2880,73.0,0.427416195,106290
2890,73.0,0.428006146,106654
2900,73.0,0.428626182,107025
2910,73.0,0.429290885,107402
2920,73.0,0.430109723,107767
2930,73.0,0.430888172,108132
2940,73.0,0.431511416,108499
2950,74.0,0.432121448,108865
2960,74.0,0.434259775,109225
2970,74.0,0.435508289,109585
2980,74.0,0.436574726,109957
2990,73.0,0.440324164,110329
3000,72.0,0.441594777,110696
