iterations,fitness,time,fevals
1870,0.0357159296742,1977.67564974,206700
1880,0.0353329362168,1984.71641075,207800
1890,0.0356513726828,1991.74113436,208900
1900,0.0354666282289,1998.82394362,210000
1910,0.0354135644942,2005.90983822,211100
1920,0.0354689158815,2012.95438383,212200
1930,0.0354994123707,2020.14667738,213300
1940,0.0354652567927,2027.53191834,214400
1950,0.0353811966118,2034.71045542,215500
1960,0.0357305929305,2041.95236325,216600
1970,0.0356279287333,2049.16916797,217700
1980,0.0359659563364,2056.39294207,218800
1990,0.0355109246228,2063.34990826,219900
2000,0.0356230402448,2070.25021714,221000
2010,0.0353986874435,2077.28333435,222100
2020,0.0356461891427,2084.41882332,223200
2030,0.035889732112,2091.51817653,224300
2040,0.0356001798708,2098.58458191,225400
2050,0.0355971561825,2105.658317,226500
2060,0.0350800868313,2113.03147005,227600
2070,0.0360372053281,2120.00617646,228700
2080,0.0355975149241,2127.32790037,229800
2090,0.0355615705751,2134.5520433,230900
2100,0.0356838108954,2141.64634879,232000
2110,0.0357431238141,2148.81043029,233100
2120,0.0351468369167,2156.00491222,234200
2130,0.0353109398479,2163.34711723,235300
2140,0.0350800868313,2170.448541,236400
2150,0.0356278271601,2177.50165916,237500
2160,0.0354443043133,2184.57962634,238600
2170,0.0357447961002,2191.72307284,239700
2180,0.035744842402,2198.85892243,240800
2190,0.0354228469557,2206.0044715,241900
2200,0.0361331165288,2213.60092943,243000
2210,0.0353811946693,2220.54057481,244100
2220,0.0354012976926,2227.88259555,245200
2230,0.0354996788622,2234.66654151,246300
2240,0.0353431101798,2241.88945244,247400
2250,0.0353615759491,2248.9911639,248500
2260,0.035416883185,2256.24255054,249600
2270,0.0352218685614,2263.47992139,250700
2280,0.0358023203008,2270.41447317,251800
2290,0.0355749810735,2277.45694944,252900
2300,0.0355366982054,2284.43969091,254000
2310,0.0357616257632,2291.69276484,255100
2320,0.0353870221114,2298.63663575,256200
2330,0.0357664096737,2306.07205429,257300
2340,0.0353188137515,2313.27133976,258400
2350,0.0354915392185,2320.51551688,259500
2360,0.0357281991097,2327.37890268,260600
2370,0.035555603961,2334.53385531,261700
2380,0.0352044646706,2341.35953234,262800
2390,0.0350800868313,2348.38038726,263900
2400,0.0356975033615,2355.3422836,265000
2410,0.0354048591246,2362.34838852,266100
2420,0.0357119741206,2369.46007289,267200
2430,0.0352055683645,2376.52161893,268300
2440,0.0350800868313,2383.29126458,269400
2450,0.035413733314,2390.25908799,270500
2460,0.0351663583205,2397.3376385,271600
2470,0.0358115670695,2404.38272647,272700
2480,0.0355301139455,2411.38515306,273800
2490,0.0362836813092,2418.47532817,274900
2500,0.0356925706516,2425.64936391,276000
2510,0.0364486976415,2432.75269,277100
2520,0.0360567961741,2439.96956032,278200
2530,0.0360765497988,2447.06223634,279300
2540,0.0361168501213,2453.71116692,280400
2550,0.0365555568635,2460.50562682,281500
2560,0.0365555568635,2467.44182364,282600
2570,0.0360185024527,2474.54713528,283700
2580,0.0364465618944,2481.59619401,284800
2590,0.0364879131591,2488.49242292,285900
2600,0.036530448914,2495.60724458,287000
2610,0.0359501121474,2502.44535587,288100
2620,0.0360917246706,2510.12014909,289200
2630,0.0368217475565,2517.28856465,290300
2640,0.0360815957019,2524.48454821,291400
2650,0.0361726309677,2531.99699564,292500
2660,0.0360009144804,2539.23930261,293600
2670,0.0368135746972,2547.05623787,294700
2680,0.0363966551207,2554.21041877,295800
2690,0.0362582744796,2561.4988492,296900
2700,0.03660357806,2568.46897215,298000
2710,0.0364512685745,2575.46901453,299100
2720,0.0364458687286,2582.30095543,300200
2730,0.03637911452,2589.38620176,301300
2740,0.0361317481377,2596.50687458,302400
2750,0.0365797391491,2603.70152587,303500
2760,0.0364668107113,2611.18032119,304600
2770,0.0365386624099,2618.34468724,305700
2780,0.0365698748399,2625.52786204,306800
2790,0.0361491653838,2632.66253932,307900
2800,0.0360816131431,2639.5813805,309000
2810,0.0363296302899,2646.89028446,310100
2820,0.0368528335617,2654.33421085,311200
2830,0.036019788962,2661.70723286,312300
2840,0.0361530783397,2668.86330697,313400
2850,0.0361001783611,2675.93215127,314500
2860,0.0363614767994,2683.06487213,315600
2870,0.0364358260225,2690.26362375,316700
2880,0.0364079489082,2697.17205463,317800
2890,0.0363438269517,2704.34460167,318900
2900,0.0362775404042,2711.52613494,320000
2910,0.0362440876316,2718.89861953,321100
2920,0.0362241303084,2725.88277507,322200
2930,0.0372495816865,2733.14377108,323300
2940,0.0361434007342,2740.59874138,324400
2950,0.0364533550931,2748.16051611,325500
2960,0.0363319879676,2755.7222636,326600
2970,0.0366431720243,2763.10984425,327700
2980,0.0359795124466,2770.29704524,328800
2990,0.0363783944235,2777.67190907,329900
3000,0.0365132822535,2784.91787897,331000
