iterations,fitness,time,fevals
590,0.0241769373611,337.466543752,65900
600,0.0251207407493,342.939756245,67000
610,0.0224846737716,348.544761669,68100
620,0.0245136197938,354.451282925,69200
630,0.0226766971878,360.013878727,70300
640,0.0253245232819,365.653982708,71400
650,0.024391955076,371.206905853,72500
660,0.0229156286215,377.281898447,73600
670,0.0232518674415,383.394083198,74700
680,0.0238976990969,389.089783473,75800
690,0.0245355511966,395.889878159,76900
700,0.0237980737028,401.883355299,78000
710,0.0233798211799,408.023361934,79100
720,0.0229323292398,413.806255782,80200
730,0.0235852366388,419.915014469,81300
740,0.0241175537109,425.908356336,82400
750,0.0236409261406,431.452945887,83500
760,0.0233047013347,437.372289097,84600
770,0.0229851122497,443.269520745,85700
780,0.0237020841575,449.155420788,86800
790,0.023784391127,455.074948573,87900
800,0.0240904692338,461.218046985,89000
810,0.0242216553734,467.17689401,90100
820,0.0224858738272,473.363595465,91200
830,0.0234214069819,479.522231085,92300
840,0.023339492019,485.816430801,93400
850,0.0229762670533,492.02481864,94500
860,0.0225743654152,498.085194488,95600
870,0.0239264635145,504.039670026,96700
880,0.0235234180805,510.17608587,97800
890,0.022862824121,516.246057169,98900
900,0.0233453617296,522.225280978,100000
910,0.0241753630908,528.308106933,101100
920,0.0264954390456,534.397268397,102200
930,0.0226420248555,540.587434178,103300
940,0.0250090989706,546.510052012,104400
950,0.0231417157383,552.512391847,105500
960,0.0232782256892,558.553153951,106600
970,0.0250505560977,564.661755521,107700
980,0.023508846222,570.682220124,108800
990,0.0227399852176,576.720708888,109900
1000,0.0236626301544,582.88601285,111000
1010,0.0234454237426,588.984556067,112100
1020,0.0234984144958,594.966926587,113200
1030,0.0228815186738,601.067763683,114300
1040,0.0241998413586,607.106859188,115400
1050,0.0248008714314,613.338271958,116500
1060,0.0227864577547,619.465050064,117600
1070,0.0227273625213,625.68874499,118700
1080,0.0229723428975,631.82012329,119800
1090,0.0230626662136,637.875620146,120900
1100,0.022796134095,643.813569988,122000
1110,0.0234421217623,649.681473308,123100
1120,0.0232856836469,655.653024755,124200
1130,0.0234230088909,661.85793585,125300
1140,0.0242379531492,667.966058509,126400
1150,0.0224787504133,674.003221237,127500
1160,0.0228103484634,680.148953783,128600
1170,0.0246512158096,686.196312537,129700
1180,0.0238011901167,692.275068504,130800
1190,0.0236888272961,699.22125671,131900
1200,0.024144474487,705.499130807,133000
1210,0.0243123075667,711.777880655,134100
1220,0.0244298847259,718.031640985,135200
1230,0.0244393434331,724.132564725,136300
1240,0.02364860179,730.170683832,137400
1250,0.0228858371669,736.300276415,138500
1260,0.0241464925186,742.40673167,139600
1270,0.0235104608569,748.499333537,140700
1280,0.0242137622491,754.533592399,141800
1290,0.0243649612391,760.449434334,142900
1300,0.0227800675834,766.590919253,144000
1310,0.0242714998712,772.935466488,145100
1320,0.0239831200144,779.143872204,146200
1330,0.02274925695,785.147151296,147300
1340,0.0238060500928,791.093521642,148400
1350,0.0229899964924,797.126077594,149500
1360,0.0236799535784,803.169840815,150600
1370,0.0234520403009,809.285528584,151700
1380,0.023430673821,815.409511694,152800
1390,0.0242511556719,821.753569766,153900
1400,0.0240353278837,827.620711196,155000
1410,0.0228694111951,833.895432511,156100
1420,0.0240816755216,839.901142477,157200
1430,0.0224788691609,845.793108304,158300
1440,0.022187478787,851.882041601,159400
1450,0.0231688866088,857.969683225,160500
1460,0.0226263168412,864.125080156,161600
1470,0.0232018190617,870.383821215,162700
1480,0.0232658938028,876.438493047,163800
1490,0.0230015648224,882.44613384,164900
1500,0.023193317081,888.445384189,166000
1510,0.0227081563458,894.755111126,167100
1520,0.0229868899823,900.844644643,168200
1530,0.0237364858636,906.930802222,169300
1540,0.0247071424608,913.158711066,170400
1550,0.0235104775717,919.190826214,171500
1560,0.0227745047535,925.377216603,172600
1570,0.0231552442042,931.512861788,173700
1580,0.0228477754186,937.646441462,174800
1590,0.0237306744453,943.843867651,175900
1600,0.0241939911347,949.982716521,177000
1610,0.0235499781,955.992510559,178100
1620,0.0228641989931,962.025426574,179200
1630,0.0232262489737,968.057333178,180300
1640,0.0229567368283,974.042815699,181400
1650,0.023124881365,980.06128447,182500
1660,0.0235861817475,986.261746816,183600
1670,0.0238249082634,992.520121115,184700
1680,0.0243800175627,999.20972736,185800
1690,0.0232204433158,1005.19729273,186900
1700,0.0234154555788,1011.33821217,188000
1710,0.0237612513839,1017.40364419,189100
1720,0.0227804881844,1023.3068584,190200
1730,0.0237687597995,1029.18579594,191300
1740,0.0240546037356,1035.06026139,192400
1750,0.0236627558449,1041.35626532,193500
1760,0.0244787848179,1047.36002154,194600
1770,0.0233756945074,1053.15641264,195700
1780,0.0233586858664,1059.33413318,196800
1790,0.0243711941861,1065.22477749,197900
1800,0.022997722676,1073.67346695,199000
1810,0.0231985801168,1081.082307,200100
1820,0.0226911412864,1088.50214859,201200
1830,0.0233790938858,1095.94858456,202300
1840,0.0238468263841,1105.09079511,203400
1850,0.0238757858003,1113.69264886,204500
1860,0.0231070941706,1124.439243,205600
1870,0.0239550686621,1130.47049955,206700
1880,0.0237040159319,1136.63710097,207800
1890,0.0233641798493,1143.10470697,208900
1900,0.0231167175609,1149.39583404,210000
1910,0.0228731340888,1155.02538947,211100
1920,0.0234418685452,1160.78588044,212200
1930,0.022633848694,1166.32980769,213300
1940,0.0241732864261,1171.83143885,214400
1950,0.0242093807497,1177.14233994,215500
1960,0.0229268807524,1183.68639612,216600
1970,0.024021558209,1189.73688677,217700
1980,0.0235577219064,1195.70019118,218800
1990,0.0233792163575,1201.75986613,219900
2000,0.022863077314,1207.95529819,221000
2010,0.0227872328497,1213.98411624,222100
2020,0.0230406161672,1220.00533288,223200
2030,0.0238903626752,1225.89958038,224300
2040,0.0244469567472,1231.98544054,225400
2050,0.0233152477377,1237.94952659,226500
2060,0.0231472637385,1243.99347548,227600
2070,0.0233704609666,1250.09423907,228700
2080,0.0242355549642,1256.04070061,229800
2090,0.0248391135897,1262.12977196,230900
2100,0.0236996795365,1268.41546033,232000
2110,0.0237734027648,1274.4995091,233100
2120,0.0235370896698,1280.6210221,234200
2130,0.0238937956978,1286.67413355,235300
2140,0.0230234615196,1293.20741357,236400
2150,0.0249408330883,1299.45303338,237500
2160,0.023134216486,1305.58291437,238600
2170,0.0232608825145,1311.74879183,239700
2180,0.0236258056537,1317.9432353,240800
2190,0.0243108585312,1324.12976213,241900
2200,0.0234628394021,1330.37627331,243000
2210,0.0230190674238,1336.5286048,244100
2220,0.0226262607727,1342.75187919,245200
2230,0.0235881958752,1349.04881453,246300
2240,0.0237133142597,1355.27084295,247400
2250,0.0235715964362,1361.20225672,248500
2260,0.0239613114649,1367.36106125,249600
2270,0.0235534720116,1373.48889458,250700
2280,0.0230699432232,1379.49599397,251800
2290,0.0235065610702,1385.52956925,252900
2300,0.0230724897683,1391.68990909,254000
2310,0.0239119738711,1397.86318425,255100
2320,0.0234826250872,1404.17410581,256200
2330,0.0233011310201,1410.35829821,257300
2340,0.0230172391147,1416.5520807,258400
2350,0.0252453722785,1422.55649654,259500
2360,0.0235787197178,1428.59142487,260600
2370,0.0234809624212,1434.57287853,261700
2380,0.0236892039393,1440.87452681,262800
2390,0.0231423558914,1447.10488904,263900
2400,0.0242052251057,1453.07481029,265000
2410,0.0230006685924,1459.26714422,266100
2420,0.0232479438641,1465.47323981,267200
2430,0.023066026883,1471.44770751,268300
2440,0.0236957344694,1477.79096112,269400
2450,0.0258094831711,1483.88339298,270500
2460,0.0230505187009,1490.01421023,271600
2470,0.0235324213427,1496.10650633,272700
2480,0.0235372325706,1502.17266992,273800
2490,0.0244506836481,1508.24535701,274900
2500,0.025102741033,1514.33208032,276000
2510,0.0229553691557,1520.30449648,277100
2520,0.0237328201295,1526.35806228,278200
2530,0.0252898571844,1532.4448016,279300
2540,0.0236007755696,1538.63377044,280400
2550,0.0246290291243,1544.82385664,281500
2560,0.0231942189677,1551.10301964,282600
2570,0.0227576560608,1557.28869153,283700
2580,0.0220439435799,1563.61243912,284800
2590,0.0232306343303,1569.52212825,285900
2600,0.0227490160359,1575.90348939,287000
2610,0.0236022085788,1582.05920329,288100
2620,0.0236994561389,1588.1195518,289200
2630,0.0230930225912,1595.1515547,290300
2640,0.0234374772807,1601.11693895,291400
2650,0.0238778573509,1607.03489367,292500
2660,0.0233261271752,1613.08437616,293600
2670,0.0236936466577,1618.92156945,294700
2680,0.0230389922853,1624.92591385,295800
2690,0.0234804678957,1630.96454416,296900
2700,0.0238372210997,1637.01052088,298000
2710,0.024187231015,1643.01392048,299100
2720,0.0233223645697,1649.01503117,300200
2730,0.0229099263812,1655.00937198,301300
2740,0.0248309303068,1661.10000738,302400
2750,0.0237014517632,1667.09999674,303500
2760,0.0241502926926,1673.03786944,304600
2770,0.0227419637262,1678.91674514,305700
2780,0.0237577094347,1684.90137883,306800
2790,0.0239693602656,1690.82455339,307900
2800,0.0240956896281,1696.86842074,309000
2810,0.0238377976824,1702.78217954,310100
2820,0.023202083012,1708.7907825,311200
2830,0.0236170741892,1714.87412474,312300
2840,0.0250960056139,1720.89769167,313400
2850,0.0255345618604,1726.97793726,314500
2860,0.0234565614655,1733.11552199,315600
2870,0.0237109041005,1739.18501842,316700
2880,0.0231355047184,1745.22905974,317800
2890,0.0243595758666,1750.98232022,318900
2900,0.022846772985,1756.91303907,320000
2910,0.0241373721519,1762.89774618,321100
2920,0.0233671540473,1769.03515611,322200
2930,0.0236932242795,1774.7774522,323300
2940,0.0235749025453,1780.75270867,324400
2950,0.0239885363433,1786.98743191,325500
2960,0.0234730294787,1792.86546687,326600
2970,0.0234302285336,1798.690216,327700
2980,0.0231048000596,1804.78555305,328800
2990,0.0229791207317,1810.5502089,329900
3000,0.0232759434742,1816.82196741,331000
