iterations,fitness,time,fevals
560,0.0231583597555,356.821837381,62600
570,0.0230895435128,363.925057369,63700
580,0.0230864818286,370.179162899,64800
590,0.0224450486217,377.502362776,65900
600,0.0235094509877,383.842731,67000
610,0.023530821872,390.177782365,68100
620,0.0242967006214,396.854138848,69200
630,0.0228887583755,403.229864717,70300
640,0.0240067962574,409.330212655,71400
650,0.0229667764756,415.500005438,72500
660,0.0248526628652,422.188947974,73600
670,0.0225994968166,428.472922899,74700
680,0.0240230760881,434.584922465,75800
690,0.0226860793008,441.126921149,76900
700,0.023253384967,447.574413938,78000
710,0.0234890618664,453.897754748,79100
720,0.0251351092757,460.209444975,80200
730,0.0234774988018,466.655147525,81300
740,0.022409820357,473.076536841,82400
750,0.02266143288,479.348013428,83500
760,0.0231767686703,485.842687745,84600
770,0.0231896724377,492.218685854,85700
780,0.0232018260397,498.464673127,86800
790,0.0227726744473,504.628002165,87900
800,0.0232673724869,511.508694228,89000
810,0.0237740035989,517.76984789,90100
820,0.0234635264434,523.948598907,91200
830,0.0237187178946,530.123823674,92300
840,0.0228757160526,536.249109299,93400
850,0.02372887772,542.414041611,94500
860,0.0226396348347,548.752577849,95600
870,0.022806254127,555.251338644,96700
880,0.023761777616,561.980442046,97800
890,0.023021912616,567.920850596,98900
900,0.0240340757074,573.763302198,100000
910,0.0231973009273,579.424236926,101100
920,0.0232961665425,584.86732176,102200
930,0.0230449643633,590.98589162,103300
940,0.0236699112367,597.136581332,104400
950,0.0230890020934,602.984351312,105500
960,0.0227689472966,608.95887401,106600
970,0.0238585736353,614.55149338,107700
980,0.0231996053297,620.135259607,108800
990,0.0230479065903,625.688587124,109900
1000,0.0235625716298,631.54999282,111000
1010,0.0232949901325,637.146159108,112100
1020,0.0234358420655,642.983822296,113200
1030,0.0228952929157,648.462581757,114300
1040,0.0238695741547,654.128894389,115400
1050,0.0231716814895,660.006542567,116500
1060,0.0236638487482,666.100613807,117600
1070,0.0233798650955,672.627539763,118700
1080,0.0230146483566,678.038511207,119800
1090,0.0232507826399,683.8656992,120900
1100,0.0230610694797,689.584059349,122000
1110,0.0232826227548,695.193472162,123100
1120,0.0235130985698,700.859946563,124200
1130,0.0229422327367,706.495810047,125300
1140,0.0225164895586,712.171457493,126400
1150,0.0238915380425,717.894791801,127500
1160,0.0234878407779,723.560510207,128600
1170,0.0231280696602,729.429740969,129700
1180,0.0231710957634,735.431773056,130800
1190,0.0233989389865,741.338184212,131900
1200,0.0236888537818,747.004795067,133000
1210,0.0253273781228,752.88737129,134100
1220,0.0239416633126,758.441889684,135200
1230,0.0243674897574,764.051002149,136300
1240,0.023534480198,769.895182635,137400
1250,0.0236919996885,775.432550281,138500
1260,0.0246599427918,781.185131613,139600
1270,0.0235850698924,786.754731805,140700
1280,0.0238829891041,792.172186952,141800
1290,0.0237157579585,798.124874558,142900
1300,0.0233036992029,803.924900361,144000
1310,0.0237758502413,810.196494517,145100
1320,0.0233644138783,815.962574094,146200
1330,0.0237285585957,821.545778766,147300
1340,0.0255150420708,827.162715679,148400
1350,0.0231666499175,832.871494365,149500
1360,0.0229288896939,838.408739552,150600
1370,0.0242739983146,843.931031924,151700
1380,0.0233280412077,849.699093281,152800
1390,0.0232225709696,855.201070814,153900
1400,0.0233573754328,860.881195085,155000
1410,0.0239688664993,866.388542364,156100
1420,0.0244857236203,872.206289879,157200
1430,0.0229367254616,878.135998597,158300
1440,0.022771218612,884.231788202,159400
1450,0.0240318814151,890.029616294,160500
1460,0.0232574112102,895.767947514,161600
1470,0.0232318431559,901.645331183,162700
1480,0.0235316195326,907.259053224,163800
1490,0.0228954369181,913.022300285,164900
1500,0.0231787571686,918.65744922,166000
1510,0.0229172459541,924.248332805,167100
1520,0.0237534041282,930.105379186,168200
1530,0.0248907170827,935.835367364,169300
1540,0.0239356791768,941.578736528,170400
1550,0.0234209935542,947.195751882,171500
1560,0.0229013036443,953.523125324,172600
1570,0.0233408362364,959.469521622,173700
1580,0.0237204392167,965.89568499,174800
1590,0.0227139895532,975.009560884,175900
1600,0.0233168133405,982.435431862,177000
1610,0.0233188634288,988.771133923,178100
1620,0.0227045546036,996.658027374,179200
1630,0.0227873454449,1006.62846655,180300
1640,0.0230433056392,1013.27816186,181400
1650,0.0226731892639,1019.03493856,182500
1660,0.0234958780575,1025.12950537,183600
1670,0.0229566092338,1030.69428959,184700
1680,0.0243105056454,1036.53083977,185800
1690,0.0228438908832,1042.16892224,186900
1700,0.023164289253,1047.64644843,188000
1710,0.0232770031279,1053.48543102,189100
1720,0.0226489954283,1059.20942811,190200
1730,0.024157808246,1064.91167611,191300
1740,0.0239152638837,1070.49406516,192400
1750,0.0240589012246,1076.17919699,193500
1760,0.0236897021176,1081.98230667,194600
1770,0.0227550512885,1087.66660296,195700
1780,0.0239923492391,1093.41659368,196800
1790,0.0226038246543,1099.12297522,197900
1800,0.022762030146,1104.86885123,199000
1810,0.0244704483404,1110.55679438,200100
1820,0.0224869467337,1116.25822059,201200
1830,0.0227736655477,1121.75738217,202300
1840,0.0232282021694,1127.3779308,203400
1850,0.0235475425191,1133.00142193,204500
1860,0.0239052479094,1138.92016615,205600
1870,0.0221350889955,1145.01359655,206700
1880,0.0251027833674,1150.70777741,207800
1890,0.022626423771,1156.21150747,208900
1900,0.0237753087696,1161.99947062,210000
1910,0.0224719691747,1167.91902823,211100
1920,0.0229969139321,1173.44549683,212200
1930,0.0232790646036,1179.19437875,213300
1940,0.0232330778587,1184.92894432,214400
1950,0.023375467124,1190.31445115,215500
1960,0.0234724809473,1196.06147293,216600
1970,0.0227366371536,1201.87396251,217700
1980,0.0235778120915,1207.47324546,218800
1990,0.0236913557229,1214.3252146,219900
2000,0.0226981517863,1220.14486135,221000
2010,0.0239481400081,1225.88134803,222100
2020,0.0228369263718,1231.87755645,223200
2030,0.0246295709849,1237.70193477,224300
2040,0.0225852453274,1243.27920943,225400
2050,0.0227421407481,1249.04182851,226500
2060,0.0232238796198,1254.82108064,227600
2070,0.0239494628355,1260.54051439,228700
2080,0.023412373837,1266.18048519,229800
2090,0.0231679738156,1271.93901789,230900
2100,0.023230237875,1277.7657253,232000
2110,0.023102804217,1283.19407587,233100
2120,0.0243760940952,1289.02506194,234200
2130,0.023827466133,1294.63623456,235300
2140,0.0239672947568,1300.16271153,236400
2150,0.0242708716709,1305.93377462,237500
2160,0.0233178236197,1311.53476793,238600
2170,0.0233540649039,1317.33328787,239700
2180,0.0225573834606,1323.08455771,240800
2190,0.0238459010211,1328.61873613,241900
2200,0.0245444020139,1334.19692564,243000
2210,0.0230299411234,1340.23080719,244100
2220,0.0229677471908,1346.00779387,245200
2230,0.0239381680669,1351.6536123,246300
2240,0.0232296954806,1357.33349055,247400
2250,0.0229179261351,1363.02873656,248500
2260,0.024018880155,1368.69998587,249600
2270,0.023584666088,1374.33932793,250700
2280,0.0238200650016,1380.16839236,251800
2290,0.0232397516689,1385.70958055,252900
2300,0.0234141845743,1391.40379805,254000
2310,0.0226027080075,1397.20758594,255100
2320,0.0239247794302,1403.17124975,256200
2330,0.0238837230542,1409.07938919,257300
2340,0.0234562193917,1414.83646561,258400
2350,0.0227519446461,1420.52655648,259500
2360,0.0238957246653,1426.01524447,260600
2370,0.0237175073593,1431.90665335,261700
2380,0.0238694575517,1437.53544136,262800
2390,0.0238105111091,1443.02865982,263900
2400,0.0228289623314,1448.72898027,265000
2410,0.0230170397672,1454.46479633,266100
2420,0.023424077083,1460.22316492,267200
2430,0.0239730336363,1466.00935271,268300
2440,0.0226533924467,1471.70381938,269400
2450,0.0238168278395,1477.17072965,270500
2460,0.0237006259691,1482.98152377,271600
2470,0.0238957584961,1488.53254242,272700
2480,0.0234042511544,1494.36563149,273800
2490,0.0235021759515,1500.34305207,274900
2500,0.0231942252348,1505.72014649,276000
2510,0.0241997229359,1511.60595457,277100
2520,0.0225970566701,1517.19622527,278200
2530,0.0238308053908,1522.77751007,279300
2540,0.0226581682435,1528.72268987,280400
2550,0.0224066042251,1534.22823938,281500
2560,0.0236451506156,1539.89157077,282600
2570,0.0235767553393,1545.46499049,283700
2580,0.0235651349315,1551.08684034,284800
2590,0.0233348848046,1557.0195077,285900
2600,0.0232145848229,1562.72383747,287000
2610,0.0233184803091,1568.90222034,288100
2620,0.0233599505836,1574.68467428,289200
2630,0.0230458879749,1580.43155618,290300
2640,0.0234078425729,1586.27290925,291400
2650,0.0229725228646,1591.83901751,292500
2660,0.0233116929253,1597.51468599,293600
2670,0.0233407254629,1603.20495904,294700
2680,0.0230021703021,1608.80897589,295800
2690,0.0235466047068,1614.56429798,296900
2700,0.0233425985799,1620.38303818,298000
2710,0.0228971641251,1626.14829746,299100
2720,0.0231378182769,1631.77925363,300200
2730,0.0228271675052,1637.55662714,301300
2740,0.025155399842,1643.35705793,302400
2750,0.0234672416758,1649.12866167,303500
2760,0.0224879119405,1654.65998099,304600
2770,0.0226769162484,1660.37616481,305700
2780,0.0236623459796,1665.91959639,306800
2790,0.0228819489277,1671.59228908,307900
2800,0.0238384589471,1677.42492496,309000
2810,0.0223206180098,1683.07865911,310100
2820,0.0235977142921,1688.75232526,311200
2830,0.0236826707134,1694.42982171,312300
2840,0.0247265679991,1700.24171769,313400
2850,0.0231618179421,1706.14982337,314500
2860,0.0236471009052,1711.98622115,315600
2870,0.0232974907238,1717.62591696,316700
2880,0.0231074813975,1723.36787311,317800
2890,0.024037924586,1729.07258069,318900
2900,0.0232351629494,1734.79473256,320000
2910,0.0229953030162,1740.40646624,321100
2920,0.0227159562019,1746.2071979,322200
2930,0.0226414352713,1751.96078047,323300
2940,0.0242304050744,1757.38808068,324400
2950,0.0244749805458,1763.3239039,325500
2960,0.0231236231093,1769.08796775,326600
2970,0.0231448946427,1774.8833127,327700
2980,0.0227259142288,1780.42468739,328800
2990,0.0234429476075,1786.21578043,329900
3000,0.0241900599966,1791.98371617,331000
