iterations,fitness,time,fevals
890,0.0239481877514,680.398516793,98900
900,0.0257086684486,687.972347099,100000
910,0.0228833174693,695.663497883,101100
920,0.0249969237492,703.207646538,102200
930,0.0232419577897,710.71539467,103300
940,0.0243641793131,717.8474921,104400
950,0.0243894819402,725.240700677,105500
960,0.0235619321198,732.543340272,106600
970,0.02509685448,739.908769937,107700
980,0.0231428351384,747.266089046,108800
990,0.0241816420915,754.671976121,109900
1000,0.0239733596027,761.925479249,111000
1010,0.0243855179145,769.42570944,112100
1020,0.0245680595308,776.978828918,113200
1030,0.0235179140821,784.518007778,114300
1040,0.0232477297498,791.895341785,115400
1050,0.0235366218061,799.327299704,116500
1060,0.0234476521504,806.632264184,117600
1070,0.0248414000381,814.033491468,118700
1080,0.0245958524795,821.535887333,119800
1090,0.0241458915557,828.977444487,120900
1100,0.0238865005853,836.320712374,122000
1110,0.0231264485436,843.701582671,123100
1120,0.0240985821294,851.178991786,124200
1130,0.0245374928563,858.758057,125300
1140,0.0237670591685,866.098669053,126400
1150,0.0229704368474,873.452275395,127500
1160,0.0230129715417,880.819212013,128600
1170,0.0229430378235,888.204317649,129700
1180,0.0238852998104,896.188986653,130800
1190,0.0241028691555,903.720668714,131900
1200,0.0237725312002,911.523898569,133000
1210,0.0244719714224,918.947713161,134100
1220,0.0240910681036,926.617255604,135200
1230,0.0238023678639,934.327935884,136300
1240,0.0238058226174,941.619611383,137400
1250,0.0243367126962,949.229035349,138500
1260,0.0232759588594,956.499617783,139600
1270,0.0235038603722,964.061176176,140700
1280,0.0235682727617,971.38818934,141800
1290,0.0256726499773,978.728607926,142900
1300,0.024526918853,986.228712758,144000
1310,0.0232093834856,993.725077311,145100
1320,0.0241492900482,1001.45526391,146200
1330,0.0234188336967,1009.14872843,147300
1340,0.0241960175955,1016.70612593,148400
1350,0.0233607162919,1024.39961124,149500
1360,0.0236680210877,1031.64783837,150600
1370,0.0243820694538,1039.24042828,151700
1380,0.0231907076219,1047.27077275,152800
1390,0.0232003639459,1055.29123081,153900
1400,0.0236763304153,1063.24877804,155000
1410,0.026203116667,1071.15918533,156100
1420,0.0247998956032,1078.89502594,157200
1430,0.0233698480591,1086.37544184,158300
1440,0.0237466090689,1094.02622391,159400
1450,0.0236359328237,1101.60837059,160500
1460,0.0235648302014,1109.16524412,161600
1470,0.0246128305043,1116.59318172,162700
1480,0.0238520226058,1124.36414391,163800
1490,0.0237564864759,1132.12861185,164900
1500,0.0239438332892,1139.70677588,166000
1510,0.0234584467513,1147.29616037,167100
1520,0.0244500988788,1155.14231839,168200
1530,0.0228549026779,1163.11035048,169300
1540,0.0246179537829,1171.30637281,170400
1550,0.0243442638213,1178.85290306,171500
1560,0.024074475001,1186.14872896,172600
1570,0.0239835855581,1193.49838416,173700
1580,0.0239454869541,1200.9827371,174800
1590,0.0232118695654,1208.93161641,175900
1600,0.0234540957937,1216.91398309,177000
1610,0.0245379441168,1224.54267239,178100
1620,0.0239620616294,1231.8866492,179200
1630,0.022974521639,1239.26696139,180300
1640,0.0242224098099,1246.89236882,181400
1650,0.0242991862932,1254.51148994,182500
1660,0.0243854847355,1261.74896976,183600
1670,0.0242094673386,1269.12391696,184700
1680,0.0231915588667,1276.88772466,185800
1690,0.0236046517801,1284.40451881,186900
1700,0.0238820049825,1291.76482609,188000
1710,0.0250029213642,1299.15872131,189100
1720,0.0236546092635,1306.7892564,190200
1730,0.0243287365427,1314.23666865,191300
1740,0.0238199108828,1321.55991473,192400
1750,0.0240002094335,1328.98217566,193500
1760,0.0239419856882,1336.56711472,194600
1770,0.0234294292298,1344.13709182,195700
1780,0.0237973300587,1351.62766669,196800
1790,0.0246029075481,1359.1163724,197900
1800,0.0237840520369,1366.77658681,199000
1810,0.0241779366664,1374.25136501,200100
1820,0.0238990073104,1381.53144541,201200
1830,0.0242283822749,1388.93650424,202300
1840,0.0249318790568,1396.49990239,203400
1850,0.0239276966884,1403.85287298,204500
1860,0.0236762125055,1411.43924476,205600
1870,0.0230861306224,1418.80949467,206700
1880,0.0235318262443,1426.15923914,207800
1890,0.023548929732,1433.3730819,208900
1900,0.0242421494667,1440.73748326,210000
1910,0.0248292134134,1448.0118896,211100
1920,0.0238794192387,1455.65441388,212200
1930,0.0240704004491,1463.10856146,213300
1940,0.0242232934083,1470.84235181,214400
1950,0.0238367457956,1478.20431577,215500
1960,0.0246234730154,1485.55344424,216600
1970,0.0242226344639,1492.76853217,217700
1980,0.0234629354566,1500.30787595,218800
1990,0.025773063976,1508.11364616,219900
2000,0.0242810207446,1515.74568592,221000
2010,0.0241121380223,1523.23852651,222100
2020,0.0235237169559,1530.90941675,223200
2030,0.0235009938775,1538.50078029,224300
2040,0.0234825226141,1545.98679848,225400
2050,0.0234888136896,1553.68896811,226500
2060,0.0230893471665,1561.0934891,227600
2070,0.0253350589844,1568.47900418,228700
2080,0.0242479807928,1575.94406015,229800
2090,0.0234263034877,1583.56357143,230900
2100,0.0239447463958,1590.97060298,232000
2110,0.0235561241165,1598.65327626,233100
2120,0.024394727934,1606.25198518,234200
2130,0.0243097409959,1613.62570914,235300
2140,0.0235977987996,1621.27162405,236400
2150,0.0247173896542,1628.88498026,237500
2160,0.0242736349864,1636.58343437,238600
2170,0.0235990730506,1643.83997244,239700
2180,0.0234780210275,1651.54520277,240800
2190,0.023773506628,1658.97088257,241900
2200,0.024096749645,1666.51771862,243000
2210,0.0250608758331,1673.92422463,244100
2220,0.0233385032721,1681.3743607,245200
2230,0.0245871495606,1688.76347719,246300
2240,0.0241094741107,1696.37698645,247400
2250,0.0234425460722,1704.00778665,248500
2260,0.0242419464847,1711.512567,249600
2270,0.0260517413149,1719.43578797,250700
2280,0.0249980645001,1727.36715,251800
2290,0.0238720611888,1735.23182636,252900
2300,0.0242812545645,1742.62013367,254000
2310,0.0238348990774,1750.14306845,255100
2320,0.0244800713451,1757.72309153,256200
2330,0.0230023352619,1765.37592147,257300
2340,0.0245330632404,1772.89979867,258400
2350,0.0238631633714,1780.60974863,259500
2360,0.0232391056627,1788.02021967,260600
2370,0.0228746908572,1795.3965582,261700
2380,0.0249469467568,1803.20848846,262800
2390,0.0235318302091,1811.33558137,263900
2400,0.0249615582805,1818.92434161,265000
2410,0.0235253521408,1826.33843398,266100
2420,0.0253006270425,1833.87598497,267200
2430,0.0260136117579,1841.25991068,268300
2440,0.0240532977197,1849.06933584,269400
2450,0.0253257603217,1856.64187413,270500
2460,0.024382903724,1863.95398917,271600
2470,0.0230100695799,1871.3357098,272700
2480,0.0236736546261,1878.89490005,273800
2490,0.023236225722,1886.40850562,274900
2500,0.0244698795051,1893.80057705,276000
2510,0.024325587648,1901.17851348,277100
2520,0.0250628435078,1908.67737192,278200
2530,0.0249229857389,1916.07523873,279300
2540,0.0238231093592,1923.30190731,280400
2550,0.0233130652861,1930.69666362,281500
2560,0.0242398705744,1938.27512926,282600
2570,0.0236264222492,1945.59478859,283700
2580,0.0241149134032,1952.87133723,284800
2590,0.0237238483889,1960.41305932,285900
2600,0.0237864535778,1968.01746016,287000
2610,0.0235877333937,1975.33775019,288100
2620,0.024648214026,1982.76587322,289200
2630,0.0239730556206,1990.28577741,290300
2640,0.0241188702189,1997.72205963,291400
2650,0.0244820652158,2005.17934885,292500
2660,0.0237354447102,2012.76951078,293600
2670,0.0231090745005,2020.27271257,294700
2680,0.0238717407808,2027.5293633,295800
2690,0.0245227442227,2035.15581594,296900
2700,0.02272243357,2042.61070709,298000
2710,0.0234134332628,2049.97922038,299100
2720,0.0229732237328,2057.70453064,300200
2730,0.0240413165515,2065.07714966,301300
2740,0.0239231224999,2072.42952001,302400
2750,0.0239879773459,2079.78776231,303500
2760,0.0241407558945,2087.29672071,304600
2770,0.0239774456876,2094.77526872,305700
2780,0.0241237095122,2102.13526214,306800
2790,0.0241735485327,2110.03926814,307900
2800,0.0242537672971,2117.66663069,309000
2810,0.023641386417,2125.00109024,310100
2820,0.0232504909237,2132.51001813,311200
2830,0.0243158401198,2139.81240564,312300
2840,0.0236815454502,2147.33590167,313400
2850,0.0237881974354,2154.71096823,314500
2860,0.024532193418,2162.29462869,315600
2870,0.0248869215825,2169.86294085,316700
2880,0.0243913826198,2177.53520463,317800
2890,0.0234203725687,2185.43011624,318900
2900,0.0234706962858,2193.04132461,320000
2910,0.0245823451769,2200.70872755,321100
2920,0.0245075786552,2208.32260697,322200
2930,0.0249281548484,2215.86109625,323300
2940,0.0238536115226,2223.57724692,324400
2950,0.0241487297516,2231.01040728,325500
2960,0.024988096643,2238.479716,326600
2970,0.0237816566983,2245.74922307,327700
2980,0.0239165557013,2253.44123487,328800
2990,0.0244127872258,2260.87685607,329900
3000,0.0236141400339,2268.33666087,331000
