iterations,fitness,time,fevals
1230,0.0775843209412,0.581165553012,41455
1240,0.0782680847295,0.583835593017,41796
1250,0.0765923303387,0.586556200018,42134
1260,0.0788675909626,0.589317502017,42471
1270,0.0744236787212,0.592151138015,42801
1280,0.0730696778954,0.595117423014,43134
1290,0.0730795166587,0.597927791016,43473
1300,0.0723234785092,0.601294221015,43810
1310,0.0739783881017,0.604364178012,44135
1320,0.0752313971284,0.607372131009,44470
1330,0.0752313971284,0.61030901601,44819
1340,0.0674406147658,0.613517329009,45153
1350,0.0695695376502,0.616482206009,45496
1360,0.0677926599155,0.619416635011,45822
1370,0.0693672681307,0.622693113008,46154
1380,0.0690498281674,0.625793096006,46497
1390,0.06721228184,0.62955078201,46832
1400,0.0745167063236,0.632827912013,47173
1410,0.0773016954523,0.635686736015,47509
1420,0.0779654744531,0.638435952016,47840
1430,0.0780635476611,0.641129327021,48176
1440,0.079565659697,0.644015932019,48507
1450,0.0814090652816,0.64665753502,48850
1460,0.083760577792,0.64841943502,49179
1470,0.0814090652816,0.651499956017,49506
1480,0.0780673502006,0.654890770013,49836
1490,0.0804804162898,0.65757459501,50169
1500,0.0845692420034,0.66011879401,50508
1510,0.086356052644,0.662573730013,50841
1520,0.0873803686105,0.665113750008,51168
1530,0.0854608208795,0.667555671011,51499
1540,0.084772284177,0.670248643015,51841
1550,0.080983617788,0.673020856011,52180
1560,0.0858935227703,0.67570759201,52523
1570,0.0863325671478,0.678353414012,52853
1580,0.0838575445524,0.681102667011,53181
1590,0.0793617809064,0.68376390401,53522
1600,0.0774008155884,0.686706044013,53853
1610,0.0758824929562,0.689545712012,54192
1620,0.078112748914,0.692325847012,54519
1630,0.0811710271465,0.695301209016,54847
1640,0.0795464692433,0.698146270013,55182
1650,0.0795464692433,0.702142405011,55518
1660,0.0826175390501,0.704846531007,55853
1670,0.0839205279005,0.707621223009,56184
1680,0.0806537024704,0.710163154006,56511
1690,0.0801240199566,0.713010998006,56854
1700,0.0687881061286,0.715869629006,57190
1710,0.0743063857595,0.718708900007,57521
1720,0.071345990669,0.721780491011,57862
1730,0.0707849593355,0.72452004801,58187
1740,0.0721041062766,0.727312379007,58522
1750,0.0744655955127,0.730152520009,58861
1760,0.0812811890072,0.74692116501,59199
1770,0.0785949404749,0.749527912012,59528
1780,0.0788541220333,0.752269746015,59862
1790,0.0853764062912,0.754866942014,60193
1800,0.0786576025033,0.757424411015,60517
1810,0.0789595551596,0.760076574021,60849
1820,0.0810397279045,0.762747115019,61173
1830,0.0844072677182,0.765268129013,61514
1840,0.0827151434179,0.767814312014,61851
1850,0.0798713302279,0.770784233013,62181
1860,0.0805918094894,0.77326916001,62513
1870,0.0798491427322,0.776019650009,62843
1880,0.0768310261106,0.778848007008,63175
1890,0.0770614787917,0.781684770009,63506
1900,0.0730954548949,0.784553739009,63852
1910,0.0761538534933,0.787314996007,64183
1920,0.0791050793158,0.790262014008,64526
1930,0.0799616077534,0.792981105005,64850
1940,0.081432063205,0.795608164,65192
1950,0.081520385635,0.798276287001,65536
1960,0.0826281352925,0.800982613997,65871
1970,0.0846719631257,0.803736312002,66206
1980,0.0775753743028,0.806390284,66537
1990,0.0843755681324,0.809105740998,66870
2000,0.0814589833341,0.811841399001,67200
2010,0.0795502348121,0.814567649002,67541
2020,0.0783978743803,0.817250888002,67873
2030,0.0825534299484,0.819839306998,68205
2040,0.0825534299484,0.825104883996,68536
2050,0.0814099538439,0.827842630999,68873
2060,0.0775023889817,0.830485466999,69194
2070,0.0752243693376,0.833268614995,69536
2080,0.0784441080853,0.836137125996,69867
2090,0.0762022075202,0.838844808997,70199
2100,0.0809946449816,0.841558658998,70547
2110,0.0809946449816,0.844207921,70884
2120,0.0815823483899,0.846933418004,71228
2130,0.0816769648962,0.849556459005,71565
2140,0.0816769648962,0.851548208004,71895
2150,0.0718467635706,0.854650732006,72231
2160,0.0775711854685,0.857470490009,72557
2170,0.0755174522144,0.860488980012,72883
2180,0.0802984907123,0.863309490014,73221
2190,0.0835929521678,0.865916648014,73549
2200,0.0785391752241,0.868843844015,73883
2210,0.0784860671843,0.871608415015,74226
2220,0.070948098317,0.873883947017,74566
2230,0.0677678519893,0.876895557012,74893
2240,0.0691512091039,0.879729175009,75223
2250,0.0715053779604,0.882539059006,75554
2260,0.0735170021838,0.885208715008,75882
2270,0.0740051379799,0.887808112013,76213
2280,0.0740051379799,0.890618492012,76554
2290,0.074100290717,0.893317847011,76892
2300,0.0744336450001,0.895996552012,77226
2310,0.0744336450001,0.90716555401,77558
2320,0.0668898700525,0.910717224011,77890
2330,0.0664726442099,0.913168212006,78223
2340,0.0654585017692,0.915800521005,78562
2350,0.0615160134578,0.918569705005,78901
2360,0.062997542929,0.921458032004,79240
2370,0.0617587480428,0.924216903004,79570
2380,0.066973113602,0.927064853007,79912
2390,0.0653308662794,0.929780388004,80249
2400,0.0679502384616,0.932767843005,80576
2410,0.0696599456957,0.938522991004,80907
2420,0.0657806189324,0.946961222005,81246
2430,0.0686985252752,0.949550795005,81581
2440,0.0704075060882,0.957785097009,81920
2450,0.0753666285867,0.960831429009,82258
2460,0.0753666285867,0.963191758012,82586
2470,0.0780328360644,0.965510916016,82929
2480,0.071943473656,0.968016972016,83250
2490,0.0694003812516,0.971070938016,83593
2500,0.0672847451325,0.974338846012,83936
2510,0.0731178127255,0.976963108013,84270
2520,0.073282811266,0.980139489016,84613
2530,0.0711597101945,0.982708200019,84952
2540,0.0685670663742,0.985278220018,85287
2550,0.074020138602,0.987892028017,85608
2560,0.074020138602,0.994374032016,85920
2570,0.0669058649895,0.997295815017,86253
2580,0.0709008015744,1.00022600502,86591
2590,0.0669620837823,1.00311057401,86928
2600,0.0718103120493,1.00647635901,87258
2610,0.0672026989915,1.00917996301,87586
2620,0.0693859054457,1.01197364301,87922
2630,0.0639287517613,1.01470616801,88262
2640,0.0710374066722,1.01765085701,88599
2650,0.069417755267,1.02050956601,88938
2660,0.073982268012,1.023518015,89283
2670,0.0786135344336,1.026431292,89606
2680,0.0751036657235,1.02930188701,89945
2690,0.0776807135934,1.03225349,90273
2700,0.0722240251043,1.035184528,90602
2710,0.0707975862396,1.038165684,90935
2720,0.0696816362618,1.041191329,91272
2730,0.0744129392844,1.043962844,91605
2740,0.0756718007102,1.046676868,91941
2750,0.0714330459723,1.049466548,92275
2760,0.0706616670187,1.052307723,92608
2770,0.0653104599401,1.05521823699,92931
2780,0.0661273398151,1.05813217699,93271
2790,0.0663314398515,1.06122732599,93607
2800,0.063753596128,1.06416991699,93947
2810,0.0621281780597,1.06715567299,94282
2820,0.0661028087922,1.07022184999,94613
2830,0.0647801864339,1.073188163,94950
2840,0.0657854470031,1.076066677,95284
2850,0.0728850002511,1.078965532,95618
2860,0.0777097888653,1.081734765,95954
2870,0.0694312762696,1.084599046,96282
2880,0.0697639511646,1.087489552,96616
2890,0.0761905210771,1.090309669,96953
2900,0.0768384534213,1.09307750101,97287
2910,0.0746810115263,1.09572835701,97613
2920,0.0715445904354,1.09839644801,97955
2930,0.0722271181202,1.10091879801,98288
2940,0.0758431887237,1.10398218401,98626
2950,0.0701206435895,1.10689164201,98957
2960,0.0681577202327,1.10956190801,99292
2970,0.0632544837001,1.11217333701,99619
2980,0.0643268217558,1.11793620401,99949
2990,0.070163486418,1.12032929601,100299
3000,0.0671754501502,1.12292579401,100627
