iterations,fitness,time,fevals
1850,0.0347724068421,532.166287783,204500
1860,0.0344662685,534.804407793,205600
1870,0.0340167989884,537.758920045,206700
1880,0.0345002041823,540.690638204,207800
1890,0.0337743278833,546.296216768,208900
1900,0.0343845810469,549.698064096,210000
1910,0.0342573711779,552.103528529,211100
1920,0.0341507870791,554.478829847,212200
1930,0.0341416406022,557.10733028,213300
1940,0.0343075551413,560.071744494,214400
1950,0.0345519105914,562.576461927,215500
1960,0.0343033449121,565.087981658,216600
1970,0.0339259742021,567.740975085,217700
1980,0.0340604011839,570.275947277,218800
1990,0.0339314241631,572.74297559,219900
2000,0.0346588905079,575.678442133,221000
2010,0.0341568519164,578.186399466,222100
2020,0.0345008740042,580.797834519,223200
2030,0.034205778832,583.620476446,224300
2040,0.0341163240733,586.25574,225400
2050,0.0342697514059,590.101336189,226500
2060,0.0341316700227,595.462108405,227600
2070,0.0344811881948,597.994956651,228700
2080,0.0337945854627,600.40270192,229800
2090,0.0338882431566,603.050711495,230900
2100,0.0338045063073,605.471657147,232000
2110,0.0351565263816,608.563025709,233100
2120,0.0340242530247,611.127789397,234200
2130,0.0339172410797,613.647229929,235300
2140,0.0339898580388,616.580671344,236400
2150,0.0337304985547,619.704623825,237500
2160,0.0342274151015,622.435469347,238600
2170,0.033974084442,625.049541428,239700
2180,0.0336855044795,628.015235735,240800
2190,0.035105548055,633.491580087,241900
2200,0.0340242617538,638.404157452,243000
2210,0.0344085023064,641.866061384,244100
2220,0.0338309047519,645.234874877,245200
2230,0.0338653347858,648.458026041,246300
2240,0.0339944988384,652.01930865,247400
2250,0.0340768250429,654.501817721,248500
2260,0.0339957188727,657.002827194,249600
2270,0.0340107470297,659.504957131,250700
2280,0.0341652857588,661.883379864,251800
2290,0.0343153039169,664.277923508,252900
2300,0.0336756048759,666.77924945,254000
2310,0.0339492788773,669.389879975,255100
2320,0.0342933470225,671.851823841,256200
2330,0.0341829952623,674.87592989,257300
2340,0.0342701489803,677.249354511,258400
2350,0.0345469099378,680.241855023,259500
2360,0.0341163240733,682.984471175,260600
2370,0.0343550848041,685.480441128,261700
2380,0.0342644225156,689.105181042,262800
2390,0.0340198403533,694.565660276,263900
2400,0.034100747952,699.0093523,265000
2410,0.0341199982006,702.452602883,266100
2420,0.0338933990422,705.711014753,267200
2430,0.0338110524476,709.112706864,268300
2440,0.0342605163863,712.679510446,269400
2450,0.0337672902694,715.087708261,270500
2460,0.0342765637689,717.52727819,271600
2470,0.0343168746287,720.167630848,272700
2480,0.0348129289644,722.674907427,273800
2490,0.0348747076145,725.338622852,274900
2500,0.0340228373,728.149645373,276000
2510,0.0345850365131,730.803406969,277100
2520,0.0343103089938,733.403275407,278200
2530,0.034328717636,736.129206662,279300
2540,0.0343024785447,738.72117134,280400
2550,0.0343358020312,741.134511747,281500
2560,0.0342950469663,743.612981983,282600
2570,0.0341591350207,746.211176358,283700
2580,0.0343547842418,748.608242046,284800
2590,0.0341654589251,750.984985678,285900
2600,0.0343612849492,753.393175311,287000
2610,0.034196996855,756.02102924,288100
2620,0.0343671995272,758.429667825,289200
2630,0.0348009373986,760.820203928,290300
2640,0.0349777380474,763.849359925,291400
2650,0.0344599211108,766.625858444,292500
2660,0.0348194432854,769.120142141,293600
2670,0.0346947136663,772.028590694,294700
2680,0.0346024662803,778.536877323,295800
2690,0.0349582468369,785.153398048,296900
2700,0.034721913139,788.255853669,298000
2710,0.0348286548629,791.649640711,299100
2720,0.0343900404553,795.02273117,300200
2730,0.0346059728635,798.375641652,301300
2740,0.0349162842386,801.221046671,302400
2750,0.0348256396826,803.793060341,303500
2760,0.0346686589242,806.199488792,304600
2770,0.03454826147,808.743027263,305700
2780,0.0345128608813,811.277292282,306800
2790,0.034767198267,814.071182948,307900
2800,0.0349170674476,816.992362205,309000
2810,0.0343709083488,820.163159448,310100
2820,0.0346192580271,823.134566329,311200
2830,0.0346191913454,827.034621561,312300
2840,0.0342102927567,829.808827082,313400
2850,0.03512986745,832.498487921,314500
2860,0.0346039979731,835.31096686,315600
2870,0.0347607243135,838.196100639,316700
2880,0.0343813055938,841.564765223,317800
2890,0.0342713168626,844.173132289,318900
2900,0.0347858605367,847.012811558,320000
2910,0.0350480460308,849.965352056,321100
2920,0.0355461750584,852.678579018,322200
2930,0.0346915586976,855.288023478,323300
2940,0.0356818114921,858.506072604,324400
2950,0.0344698407618,861.85361297,325500
2960,0.0346701865649,865.216092027,326600
2970,0.0342813209724,868.148788029,327700
2980,0.0344378617017,871.326518021,328800
2990,0.0345227623205,874.225930112,329900
3000,0.0346644303609,877.421365131,331000
