iterations,fitness,time,fevals
1410,0.0879745770664,1.51383771298,89581
1420,0.0820187216661,1.52234474898,90208
1430,0.0891656075465,1.53068488299,90841
1440,0.0906892535468,1.53875054499,91462
1450,0.0868915000154,1.54659165999,92100
1460,0.0875878529155,1.55820580599,92718
1470,0.0840973255586,1.57087421799,93358
1480,0.0871890973667,1.57812883599,93990
1490,0.0851194150781,1.58615899799,94609
1500,0.0866301440474,1.60209165599,95236
1510,0.0925861267331,1.60967903299,95858
1520,0.091499952781,1.61690929298,96485
1530,0.0893668485957,1.62346329899,97105
1540,0.0929771774661,1.63425840998,97747
1550,0.0919254400883,1.65510938998,98378
1560,0.088112705563,1.66742003898,99012
1570,0.0947570304977,1.68072210999,99625
1580,0.0979514040811,1.69753343199,100252
1590,0.0950048155329,1.71356575099,100875
1600,0.0995880134977,1.719700696,101511
1610,0.0943976775494,1.72606364,102137
1620,0.100043541852,1.74021973299,102766
1630,0.0954170405919,1.74700902999,103407
1640,0.0942536284348,1.76019158899,104030
1650,0.0963742632879,1.76683251299,104655
1660,0.0901457023052,1.79673555399,105289
1670,0.0928323720795,1.80323363299,105914
1680,0.0932477832345,1.82894697099,106542
1690,0.0875870436748,1.83565265199,107172
1700,0.091820790626,1.849784429,107808
1710,0.0992065390009,1.884687522,108442
1720,0.0872359594898,1.89472350299,109065
1730,0.0872429776858,1.90824731599,109692
1740,0.0850946602016,1.92531173499,110318
1750,0.0841351979981,1.93605223398,110953
1760,0.0885429474575,1.95534721499,111584
1770,0.0904721559821,1.96346017999,112203
1780,0.0947965545657,1.98231512399,112825
1790,0.091306867044,1.99218424199,113454
1800,0.0964147923215,2.00352718499,114089
1810,0.0896706909276,2.01097259299,114723
1820,0.0850503874963,2.01842360198,115346
1830,0.090211405575,2.03220513798,115963
1840,0.0914163597598,2.04135358698,116591
1850,0.0932184867514,2.04872673998,117233
1860,0.0902390724048,2.05610993498,117854
1870,0.0891186583051,2.06505001299,118492
1880,0.0973073365016,2.07260418599,119119
1890,0.0889223300774,2.08031506599,119744
1900,0.0895071533397,2.090544796,120385
1910,0.0874480849205,2.10859587799,121016
1920,0.0866066082726,2.11645487799,121655
1930,0.0793597453859,2.12324264299,122290
1940,0.0848286404618,2.13127236399,122914
1950,0.0797633715944,2.13949954699,123549
1960,0.0765986734121,2.14780192299,124181
1970,0.081652588527,2.15621562099,124801
1980,0.0855134425111,2.16414793499,125437
1990,0.0876671144846,2.172419471,126081
2000,0.083344088214,2.180543211,126708
2010,0.0851807466689,2.18875759799,127345
2020,0.0864994226533,2.19667492599,127971
2030,0.0938197546458,2.20454019798,128611
2040,0.0904110747473,2.21227052398,129242
2050,0.0899820870441,2.22021031399,129883
2060,0.0956048421647,2.22832186799,130513
2070,0.0974535715714,2.23633067999,131148
2080,0.100757811261,2.24390450698,131769
2090,0.0962165759999,2.25685090599,132400
2100,0.0922221093689,2.26444694399,133040
2110,0.0855108976226,2.272321428,133675
2120,0.103590453218,2.27986075,134312
2130,0.102183313157,2.288224409,134936
2140,0.0961366186196,2.296471331,135565
2150,0.0944627807527,2.304120197,136203
2160,0.0945294646022,2.311366829,136838
2170,0.089188802046,2.31918091999,137467
2180,0.0922091774811,2.333523136,138093
2190,0.0944520064855,2.341085254,138731
2200,0.0946978135906,2.34897877099,139362
2210,0.0990142398934,2.35631843799,139995
2220,0.0945963109382,2.36407333399,140613
2230,0.0906946270623,2.37201516499,141231
2240,0.0871029667588,2.38028752699,141857
2250,0.0953285308781,2.38853774799,142506
2260,0.0921564346242,2.39702965099,143142
2270,0.0946457397605,2.40460015899,143778
2280,0.0932560804829,2.41248084199,144405
2290,0.0939918893773,2.42091175299,145029
2300,0.0994527539432,2.42806328099,145650
2310,0.0936827764635,2.43533014399,146278
2320,0.0919735297808,2.44331501299,146909
2330,0.0901944038455,2.45146102699,147556
2340,0.0932198929495,2.45988290798,148180
2350,0.0888711934187,2.46753080099,148800
2360,0.106062606935,2.47517987399,149417
2370,0.103683168282,2.49002616499,150042
2380,0.103688920256,2.49745620099,150686
2390,0.101713844041,2.50474131899,151323
2400,0.0971607479157,2.51197843499,151957
2410,0.0980981591467,2.52199510598,152592
2420,0.102411328573,2.52946669798,153230
2430,0.100215565788,2.53854464698,153850
2440,0.092472209081,2.54566012998,154478
2450,0.0940448116912,2.56946867798,155115
2460,0.0942938910122,2.58106817798,155748
2470,0.0896633886514,2.59289959099,156381
2480,0.0876477371768,2.60815275199,157010
2490,0.0950414527436,2.62814406399,157650
2500,0.0941867590299,2.63467443399,158287
2510,0.0959723537103,2.66539815699,158901
2520,0.093364849343,2.67535268599,159523
2530,0.089123748082,2.70864120898,160159
2540,0.0911350413829,2.71516539298,160791
2550,0.0915369174847,2.72198219698,161422
2560,0.0929899252221,2.73270882998,162046
2570,0.0978229935759,2.75216885098,162698
2580,0.0953441182228,2.76985467898,163331
2590,0.0893443573521,2.77694715998,163957
2600,0.0904418210112,2.80659794098,164588
2610,0.0955665423225,2.81565886498,165214
2620,0.0947267687276,2.82286822398,165844
2630,0.09924021313,2.83863194898,166475
2640,0.095394848923,2.84530940398,167104
2650,0.0992115330701,2.85249105898,167743
2660,0.0977104332398,2.86491765499,168366
2670,0.0982238521548,2.87995524399,168983
2680,0.103293990106,2.88613989099,169618
2690,0.0972583057639,2.90170352299,170252
2700,0.103158382882,2.90858146799,170886
2710,0.0968496782072,2.92145838098,171526
2720,0.0976564113285,2.93302354198,172162
2730,0.0953464623862,2.94270741699,172798
2740,0.0997270110122,2.94967331599,173423
2750,0.0954896757279,2.95680577799,174050
2760,0.10056282562,2.97518646099,174682
2770,0.0997746877318,2.982068725,175313
2780,0.100473468534,2.98952957199,175947
2790,0.0961909437426,2.99692096699,176595
2800,0.0975959663051,3.00422876699,177225
2810,0.10016169696,3.01126768099,177848
2820,0.0928194823117,3.01867963899,178484
2830,0.0980050216058,3.02610166599,179109
2840,0.0949940329754,3.03448845399,179732
2850,0.0937506455325,3.04205838199,180354
2860,0.0900947037051,3.04995688499,180985
2870,0.0910494581203,3.05795715099,181611
2880,0.101346672843,3.06658154399,182235
2890,0.101350338101,3.07486976199,182873
2900,0.0930736861116,3.08290295998,183486
2910,0.0935550920689,3.09099962399,184127
2920,0.0927683474265,3.09938600699,184757
2930,0.0942473268758,3.10779755799,185380
2940,0.0914751460937,3.11627446498,186012
2950,0.0961631673704,3.12383256598,186637
2960,0.103441615825,3.13185150198,187277
2970,0.0925637858765,3.13959028098,187905
2980,0.102041948467,3.14696527198,188522
2990,0.0960102458838,3.15439434099,189160
3000,0.101256851154,3.17255229998,189777
