iterations,fitness,time,fevals
1080,0.0234798307436,328.984217069,119800
1090,0.0230689296297,331.622172139,120900
1100,0.0237601512751,334.571403603,122000
1110,0.023396362063,337.441452448,123100
1120,0.0243344628046,340.552973444,124200
1130,0.0239461669093,343.669716777,125300
1140,0.0234904030696,346.517273891,126400
1150,0.0230162705835,349.362005227,127500
1160,0.0239085936225,352.202942791,128600
1170,0.0232700621251,355.04395225,129700
1180,0.0239299162232,357.89302797,130800
1190,0.0227739179721,360.727734693,131900
1200,0.0247231625356,363.506531001,133000
1210,0.0243298482459,366.481884226,134100
1220,0.0247463508598,369.349233359,135200
1230,0.0239220542957,372.364033376,136300
1240,0.0228910381906,375.467689718,137400
1250,0.0243598060847,378.363504815,138500
1260,0.0233437766328,381.177725673,139600
1270,0.0232764046599,384.462473137,140700
1280,0.0244395860156,390.059644934,141800
1290,0.0242258491557,395.59962385,142900
1300,0.0238436398362,399.302998902,144000
1310,0.0240233422249,403.623503919,145100
1320,0.0229910805629,407.267429072,146200
1330,0.0232991754682,410.868871367,147300
1340,0.0244590851078,413.79134089,148400
1350,0.0231838917391,416.597255546,149500
1360,0.023852979805,419.644519308,150600
1370,0.024055417312,422.982344439,151700
1380,0.0240134143666,425.91723111,152800
1390,0.0235275118798,428.650535789,153900
1400,0.0227599229577,431.882997487,155000
1410,0.0243658838354,434.837883402,156100
1420,0.0254369561612,439.266863698,157200
1430,0.0234686825832,445.084062362,158300
1440,0.0237931222961,449.297179449,159400
1450,0.0243665403055,452.925278866,160500
1460,0.0241931124243,456.435972674,161600
1470,0.0254334062468,460.450329413,162700
1480,0.0240269694988,463.850260115,163800
1490,0.0246754538102,466.693766331,164900
1500,0.0239382888816,469.529001794,166000
1510,0.0237970923573,472.605037643,167100
1520,0.0237581422586,475.276236932,168200
1530,0.0246887545226,477.957586671,169300
1540,0.025062155655,480.747208132,170400
1550,0.022962940901,483.540275795,171500
1560,0.0237413061559,486.125694281,172600
1570,0.024916445804,488.992355689,173700
1580,0.0236492161483,491.82802019,174800
1590,0.0255819385601,494.659196923,175900
1600,0.0234789892598,497.407534473,177000
1610,0.0236311664599,500.445888696,178100
1620,0.0237130541975,503.238526159,179200
1630,0.023232157504,506.251384718,180300
1640,0.0236597958231,509.696532905,181400
1650,0.0238446629305,514.904058816,182500
1660,0.0242834047901,519.212130639,183600
1670,0.0234092708982,521.948499685,184700
1680,0.0235877136479,524.634567521,185800
1690,0.0235144376834,527.276784671,186900
1700,0.0244185668981,530.178737549,188000
1710,0.022774518634,533.064460865,189100
1720,0.024697989411,537.122785834,190200
1730,0.0239354938159,541.072080246,191300
1740,0.0240588826814,543.820752149,192400
1750,0.0233183731144,546.732443748,193500
1760,0.0235398616619,549.631149495,194600
1770,0.0248100421041,552.390974763,195700
1780,0.0235778576037,555.322466581,196800
1790,0.0237137912234,558.19041076,197900
1800,0.0233986009428,560.983620078,199000
1810,0.0237418387557,563.912378543,200100
1820,0.022962741362,566.745929538,201200
1830,0.0226639121284,569.622726589,202300
1840,0.0240921000241,572.670817724,203400
1850,0.0242101475133,575.463856975,204500
1860,0.024202426658,578.217101993,205600
1870,0.0241295745649,581.234190497,206700
1880,0.0242510132155,584.443024934,207800
1890,0.0232865981964,587.527601698,208900
1900,0.0231244252918,592.647509229,210000
1910,0.0250026531983,598.369400527,211100
1920,0.0234671665495,602.015881713,212200
1930,0.0236808919352,605.538289474,213300
1940,0.0234215625266,608.915218006,214400
1950,0.0235042867485,611.702434415,215500
1960,0.0244986578318,614.401644739,216600
1970,0.0233447021083,617.373501065,217700
1980,0.0237265917579,620.441970268,218800
1990,0.0241110056054,623.343615736,219900
2000,0.0237539611379,627.713055808,221000
2010,0.0225597244529,633.517706182,222100
2020,0.0238570333189,637.527947609,223200
2030,0.0241987766622,640.955684758,224300
2040,0.0249697282655,644.536419886,225400
2050,0.023876871711,647.522092045,226500
2060,0.0236007289637,650.173294195,227600
2070,0.0239021394887,652.723135381,228700
2080,0.0241999099493,655.463943726,229800
2090,0.0258222389418,658.123381053,230900
2100,0.0235797841097,660.690996137,232000
2110,0.0236315738556,663.332470583,233100
2120,0.0226319495655,666.022320418,234200
2130,0.0234828761803,668.604576832,235300
2140,0.0239160951455,671.284479986,236400
2150,0.0241034964523,674.010408604,237500
2160,0.0238482710282,676.549824853,238600
2170,0.022979738785,679.095548036,239700
2180,0.0240487641826,681.796428836,240800
2190,0.0244990139897,684.372385792,241900
2200,0.0235422382245,686.89069424,243000
2210,0.0235169329092,689.689354415,244100
2220,0.023676139471,692.28412302,245200
2230,0.0249028118243,694.801441517,246300
2240,0.023572870093,697.576504692,247400
2250,0.0236237576499,700.429811015,248500
2260,0.0234604875397,703.014446838,249600
2270,0.0232912282068,705.739477461,250700
2280,0.0238999694097,708.291614866,251800
2290,0.0238004622978,710.826516185,252900
2300,0.0247555384732,713.636079895,254000
2310,0.0244906819143,716.294610419,255100
2320,0.0243391049439,718.817749254,256200
2330,0.0239013169745,721.562881385,257300
2340,0.0237381296925,724.147778448,258400
2350,0.0239542393562,726.635369141,259500
2360,0.0236206111509,729.260536328,260600
2370,0.0234653174594,731.924385352,261700
2380,0.0247043503704,734.422541002,262800
2390,0.0248024196435,736.984136705,263900
2400,0.0240594347429,739.733221589,265000
2410,0.0236741048545,742.296647011,266100
2420,0.0240243472368,744.921126281,267200
2430,0.0226093498612,747.653787249,268300
2440,0.0240937121518,750.164536184,269400
2450,0.0235477665127,752.694368428,270500
2460,0.0230903687366,755.531952596,271600
2470,0.024918590477,758.033888357,272700
2480,0.0248598333122,760.560878104,273800
2490,0.0243648202159,763.28880913,274900
2500,0.0240945626137,765.862666232,276000
2510,0.0237863270737,768.355066277,277100
2520,0.0236532871849,771.562066321,278200
2530,0.0229828657608,774.450646595,279300
2540,0.0241421089482,777.273369995,280400
2550,0.024005280173,779.791150665,281500
2560,0.0240608537679,782.772231303,282600
2570,0.0234905623161,785.401864866,283700
2580,0.0228949357638,788.16217433,284800
2590,0.0235737830002,791.12521262,285900
2600,0.0245766511779,793.981295202,287000
2610,0.0251108807675,796.815095193,288100
2620,0.0238034056082,799.55722484,289200
2630,0.0234635965854,802.296902886,290300
2640,0.0241201497214,804.98242465,291400
2650,0.0235039667397,807.862059887,292500
2660,0.0245013133153,810.717856737,293600
2670,0.0237908833409,813.944548008,294700
2680,0.0239755351724,816.698643226,295800
2690,0.0236558669607,819.788428055,296900
2700,0.0238439688603,822.466820378,298000
2710,0.0235682046506,825.587785648,299100
2720,0.023695852971,828.361466034,300200
2730,0.0227813014738,831.60250473,301300
2740,0.0235522934821,836.63056407,302400
2750,0.0241639871858,842.269656421,303500
2760,0.02366105992,846.067730329,304600
2770,0.0245486763097,849.646946816,305700
2780,0.0234833844447,853.317843085,306800
2790,0.0232413601663,855.920089346,307900
2800,0.0237043251677,858.506855347,309000
2810,0.0243198139512,861.66568105,310100
2820,0.0250282029411,864.252274788,311200
2830,0.0234541985283,867.001621121,312300
2840,0.0239310401171,869.678306456,313400
2850,0.0231378264512,872.346789759,314500
2860,0.0236212597063,875.055570837,315600
2870,0.0236124851021,877.97208947,316700
2880,0.0236698829023,880.603910294,317800
2890,0.0233587895418,883.380862924,318900
2900,0.0232935225676,885.999154761,320000
2910,0.0234988100776,889.308577203,321100
2920,0.0235374440097,892.046163319,322200
2930,0.0240711672615,895.064887924,323300
2940,0.0231319151947,898.125353549,324400
2950,0.023718565432,900.924088878,325500
2960,0.0247206226163,903.845657853,326600
2970,0.0246353434538,906.597110125,327700
2980,0.0234331759827,909.525725588,328800
2990,0.0242827881126,913.186863924,329900
3000,0.0238923170868,918.152903569,331000
