iterations,fitness,time,fevals
640,0.0239087361934,489.151983885,71400
650,0.0230089769686,496.644509848,72500
660,0.0235505829893,504.336537534,73600
670,0.0233096684311,511.930600788,74700
680,0.0246892863936,519.534167033,75800
690,0.0239745021396,527.06189565,76900
700,0.0232415907497,534.644525117,78000
710,0.0235401134185,542.294510068,79100
720,0.0231520400488,550.026126241,80200
730,0.0228419338616,557.438091699,81300
740,0.0236749083892,565.10717288,82400
750,0.0233917584948,572.592659642,83500
760,0.0231315591784,580.063018137,84600
770,0.0225886860112,587.481042036,85700
780,0.0242157978705,595.177924828,86800
790,0.0242445854584,602.845575497,87900
800,0.0240125052013,610.487369132,89000
810,0.0229668123303,618.144426249,90100
820,0.0230820518921,625.861034393,91200
830,0.0232818199051,633.446000626,92300
840,0.0232043520853,641.223052147,93400
850,0.023272685356,648.938288294,94500
860,0.0237832480799,656.425327854,95600
870,0.0226257255824,664.191028384,96700
880,0.0234015211347,671.861062913,97800
890,0.0232248735144,679.184959746,98900
900,0.0230149143728,686.556705547,100000
910,0.0243631083829,694.160838148,101100
920,0.0236273558088,701.786349853,102200
930,0.0233256934165,709.284752057,103300
940,0.0242743190937,716.941303216,104400
950,0.0231669062614,724.486778818,105500
960,0.0228257849293,732.099165601,106600
970,0.0238330584627,740.338985424,107700
980,0.0232786172394,747.829249702,108800
990,0.0236042870042,755.395265454,109900
1000,0.0229135051207,762.888893621,111000
1010,0.0235430650309,770.76134921,112100
1020,0.0241277630273,778.299673264,113200
1030,0.0237228312442,786.042287545,114300
1040,0.0230936872517,793.601207971,115400
1050,0.0240512808239,801.11255665,116500
1060,0.0235374249745,808.606857195,117600
1070,0.0241234476322,816.121091921,118700
1080,0.0229970616668,823.540582707,119800
1090,0.0234604967751,831.328261168,120900
1100,0.0234717374451,838.666827872,122000
1110,0.0227504832129,846.057044479,123100
1120,0.0241004086239,853.736144998,124200
1130,0.0237881126404,861.463275438,125300
1140,0.023379136971,869.08334141,126400
1150,0.0231847814666,876.890583592,127500
1160,0.0233423067969,884.31287346,128600
1170,0.0244492691757,891.791745537,129700
1180,0.0242546025089,899.422689142,130800
1190,0.0244827514261,907.13077919,131900
1200,0.0239714109271,914.721754502,133000
1210,0.0239082880047,922.095622625,134100
1220,0.0244381612688,929.456977911,135200
1230,0.0227478570851,937.177753031,136300
1240,0.0243530147138,944.895667684,137400
1250,0.0229778131375,952.519210743,138500
1260,0.0237494751702,960.036917378,139600
1270,0.0229182528241,967.612628548,140700
1280,0.0229466476622,975.07566569,141800
1290,0.023156861992,982.550978161,142900
1300,0.0236302165826,990.178720124,144000
1310,0.0248022605443,997.879472784,145100
1320,0.0238234802938,1005.36962422,146200
1330,0.0227048897961,1013.00012249,147300
1340,0.0231702487446,1020.59159222,148400
1350,0.02426105055,1028.05330716,149500
1360,0.0240193171813,1035.74176992,150600
1370,0.0235130273719,1043.48075905,151700
1380,0.0238951141052,1051.14772505,152800
1390,0.0225472868017,1058.40310053,153900
1400,0.0234297545205,1065.71678186,155000
1410,0.0236200606598,1073.38166698,156100
1420,0.0249590581378,1080.70409301,157200
1430,0.0240323251055,1088.2005869,158300
1440,0.0242708412288,1095.85772072,159400
1450,0.0232014815995,1103.36210041,160500
1460,0.024124371891,1111.00267479,161600
1470,0.0241256280401,1118.47988728,162700
1480,0.0240944862047,1126.39536679,163800
1490,0.0230654987321,1133.98341149,164900
1500,0.0232634410791,1141.63580028,166000
1510,0.0244207926737,1149.31447995,167100
1520,0.0231197949701,1157.20331157,168200
1530,0.0236996250802,1165.10258835,169300
1540,0.024128846473,1172.61462879,170400
1550,0.0234795187449,1180.11065716,171500
1560,0.0232718048615,1187.58632439,172600
1570,0.0237426571076,1195.18367077,173700
1580,0.0235647243322,1202.77954283,174800
1590,0.0237769518438,1210.10473362,175900
1600,0.0239672010898,1217.90697728,177000
1610,0.0227305797814,1225.18547397,178100
1620,0.0230832537472,1232.8422333,179200
1630,0.022723148249,1240.36230592,180300
1640,0.0236504891386,1247.9640108,181400
1650,0.0236898407784,1255.52879508,182500
1660,0.0237522039503,1263.12377914,183600
1670,0.0231860936498,1270.59387576,184700
1680,0.0239643611964,1278.02857037,185800
1690,0.0232587156337,1285.64290434,186900
1700,0.0234891435299,1292.99191031,188000
1710,0.0235394681921,1300.48486787,189100
1720,0.024212374689,1308.20485976,190200
1730,0.0242908605021,1315.89944335,191300
1740,0.0235057493047,1323.32996262,192400
1750,0.0240230394837,1331.4087675,193500
1760,0.0245758639554,1339.75908459,194600
1770,0.0251645499325,1347.31208677,195700
1780,0.023602667135,1354.98932021,196800
1790,0.0234843200259,1362.78727062,197900
1800,0.0241071224671,1370.40005404,199000
1810,0.0234570403816,1377.93089565,200100
1820,0.0235760955886,1385.53263653,201200
1830,0.0249037769317,1393.00159302,202300
1840,0.0233532733015,1400.50744267,203400
1850,0.0238067255707,1407.88389483,204500
1860,0.023964646293,1415.39954778,205600
1870,0.0229285600056,1423.06423223,206700
1880,0.0238140977416,1430.87803905,207800
1890,0.0252309575129,1438.43729527,208900
1900,0.025500320211,1446.04738772,210000
1910,0.0232041811482,1453.47321854,211100
1920,0.0240518430799,1460.95608002,212200
1930,0.023173899083,1468.51198038,213300
1940,0.0237585710474,1476.02718141,214400
1950,0.0228799016483,1483.49549928,215500
1960,0.0242565508225,1491.17011591,216600
1970,0.0237547105973,1498.72678584,217700
1980,0.0234203627281,1505.9389852,218800
1990,0.0233408308973,1513.41922714,219900
2000,0.0235498839423,1520.88875161,221000
2010,0.023887680297,1527.96353066,222100
2020,0.0239939349853,1535.32756081,223200
2030,0.0230672934358,1542.97896029,224300
2040,0.0233559899052,1550.45567812,225400
2050,0.0239530397543,1557.73117617,226500
2060,0.0247846172223,1565.23878155,227600
2070,0.0233113260542,1572.90257391,228700
2080,0.0236177992912,1580.47414804,229800
2090,0.0235345183139,1587.79839403,230900
2100,0.0238421070967,1595.3939896,232000
2110,0.0246356053742,1603.04619829,233100
2120,0.0231145815838,1610.80890719,234200
2130,0.0230871339063,1618.19127504,235300
2140,0.0234537183636,1625.74197769,236400
2150,0.022734773914,1633.73797708,237500
2160,0.0230767274954,1641.62113055,238600
2170,0.024437423322,1649.1056477,239700
2180,0.024548565664,1656.41101563,240800
2190,0.0237573020981,1663.97979584,241900
2200,0.0228981203713,1671.75917388,243000
2210,0.0242031935621,1679.08212596,244100
2220,0.0239341301387,1686.35077629,245200
2230,0.0240396043239,1693.93224384,246300
2240,0.0237738632853,1701.31087837,247400
2250,0.0239461909345,1709.13834892,248500
2260,0.0231666962738,1716.76599708,249600
2270,0.0230246656869,1724.56056898,250700
2280,0.0241892936695,1732.04935856,251800
2290,0.0223083548877,1739.71460662,252900
2300,0.0236398884704,1747.21169301,254000
2310,0.023382480009,1754.72159398,255100
2320,0.0250144139473,1762.15622375,256200
2330,0.0244501357284,1769.55203291,257300
2340,0.0231212887445,1776.98885519,258400
2350,0.0239471615606,1784.60215493,259500
2360,0.0239461281285,1792.11171894,260600
2370,0.0233608871647,1799.74222449,261700
2380,0.0234310667925,1807.08354184,262800
2390,0.0226382002592,1814.63711892,263900
2400,0.0234387112458,1822.15272254,265000
2410,0.0232453151778,1829.87436622,266100
2420,0.0226991501415,1837.48671561,267200
2430,0.023419599627,1845.05073878,268300
2440,0.0229575860557,1852.50955496,269400
2450,0.0237906742679,1860.04154496,270500
2460,0.0236414756294,1867.57958612,271600
2470,0.0237533338059,1875.01981492,272700
2480,0.0238627405422,1882.69501577,273800
2490,0.0229593856614,1890.11458039,274900
2500,0.0234209219318,1897.80902639,276000
2510,0.0236604311168,1905.19739041,277100
2520,0.0238301547228,1912.79580019,278200
2530,0.0228834489335,1920.19396066,279300
2540,0.0232402333506,1927.91494717,280400
2550,0.023708436997,1936.14249809,281500
2560,0.0226209254182,1943.87502642,282600
2570,0.0239403503191,1951.60625801,283700
2580,0.023056283153,1959.07084829,284800
2590,0.0227747431121,1966.68923472,285900
2600,0.0231030469714,1973.98596103,287000
2610,0.0225034232955,1981.46697286,288100
2620,0.0233573070848,1988.76704325,289200
2630,0.0244133657343,1996.24024983,290300
2640,0.0245200170359,2003.67150309,291400
2650,0.0243085328281,2011.17024493,292500
2660,0.0233115999523,2018.87362531,293600
2670,0.0235399812382,2026.42114959,294700
2680,0.0233822390646,2033.78791118,295800
2690,0.0228763232663,2041.36973575,296900
2700,0.0234062617188,2048.73173935,298000
2710,0.0235328214567,2056.41121349,299100
2720,0.0235176372586,2063.72963234,300200
2730,0.0227918737263,2071.41698577,301300
2740,0.0237032537511,2078.88277165,302400
2750,0.0237958567114,2086.44432065,303500
2760,0.0242098554744,2093.79247601,304600
2770,0.0231167242136,2101.45411312,305700
2780,0.0241553702405,2109.15255867,306800
2790,0.0230040005087,2116.60728379,307900
2800,0.0240928893499,2124.20059877,309000
2810,0.0236904292095,2131.73102093,310100
2820,0.0260784684605,2139.40586419,311200
2830,0.0236659812267,2147.06832005,312300
2840,0.0226201740983,2154.50631909,313400
2850,0.0234746149888,2161.74110866,314500
2860,0.0242466236498,2169.35551627,315600
2870,0.0228865742155,2177.05426942,316700
2880,0.0232537948824,2184.68785726,317800
2890,0.0231749507681,2192.23041209,318900
2900,0.0229334011198,2199.46140169,320000
2910,0.0228785912563,2207.0172927,321100
2920,0.0242664741189,2214.37737847,322200
2930,0.0237015316236,2221.52289489,323300
2940,0.0232914520218,2229.39109744,324400
2950,0.0230311036128,2237.26171019,325500
2960,0.0242067526718,2244.64912605,326600
2970,0.0230184012911,2252.17264564,327700
2980,0.0235514247887,2259.55300684,328800
2990,0.0238155313383,2267.18891681,329900
3000,0.0232807994571,2274.78330541,331000
