iterations,fitness,time,fevals
1560,0.0226256162674,1215.97163192,172600
1570,0.0231912568012,1223.53734116,173700
1580,0.0224138243019,1230.99949497,174800
1590,0.0232093587321,1238.68857603,175900
1600,0.0237797745102,1246.35773215,177000
1610,0.0222285470326,1253.83286284,178100
1620,0.0246009696044,1261.52975255,179200
1630,0.0237663476224,1268.97052797,180300
1640,0.0226967511724,1276.56804053,181400
1650,0.0231405511483,1284.2873478,182500
1660,0.0227627722086,1291.91953098,183600
1670,0.0233773600919,1299.4949537,184700
1680,0.0232559740523,1307.14831274,185800
1690,0.0224486769483,1314.93141934,186900
1700,0.0239719171365,1322.38603755,188000
1710,0.0232055585455,1329.95132531,189100
1720,0.0230314375786,1337.64183428,190200
1730,0.0235480719576,1345.44006734,191300
1740,0.0234006572112,1353.1050712,192400
1750,0.0242167572815,1360.64449614,193500
1760,0.023311523562,1368.33499234,194600
1770,0.0230623178859,1376.02483707,195700
1780,0.0235830040323,1383.54055819,196800
1790,0.0228903145191,1391.05788509,197900
1800,0.0229876887111,1398.41892683,199000
1810,0.0244884301356,1406.3686004,200100
1820,0.0234998487889,1414.1004086,201200
1830,0.0223972659834,1421.62247348,202300
1840,0.0231388654571,1429.38768465,203400
1850,0.0234519794921,1437.21944949,204500
1860,0.02299890726,1444.92859495,205600
1870,0.0243026658178,1452.4885684,206700
1880,0.0228440065243,1460.13261005,207800
1890,0.0228452684283,1467.64077437,208900
1900,0.0237595522441,1475.50282973,210000
1910,0.0234420092871,1483.10415707,211100
1920,0.0230430609203,1490.48406787,212200
1930,0.022459147643,1498.12942291,213300
1940,0.0229471760611,1505.88077299,214400
1950,0.0236492876366,1513.34040249,215500
1960,0.0233819659808,1520.86774555,216600
1970,0.0246299374271,1528.37602145,217700
1980,0.0236362563735,1535.98817559,218800
1990,0.0238333213268,1543.46075344,219900
2000,0.0229229123988,1550.96246851,221000
2010,0.0235752399909,1558.23454722,222100
2020,0.022027857616,1565.7845594,223200
2030,0.0222925731194,1573.50122108,224300
2040,0.0230657159669,1580.78140139,225400
2050,0.0231618419406,1588.41393653,226500
2060,0.0230186826597,1595.92418618,227600
2070,0.0229996555818,1603.59441632,228700
2080,0.0224057852195,1611.1303393,229800
2090,0.0225635339774,1618.69793806,230900
2100,0.0230354903922,1626.12036409,232000
2110,0.0239302789347,1633.70609668,233100
2120,0.0227859868021,1641.35745842,234200
2130,0.0229020308799,1648.55828788,235300
2140,0.0227838912969,1656.03152653,236400
2150,0.0230012079977,1663.43512553,237500
2160,0.0236553265247,1670.83455613,238600
2170,0.0227071090469,1678.40041416,239700
2180,0.023704151341,1685.78391266,240800
2190,0.0242765842347,1693.23111602,241900
2200,0.0234819303659,1701.36791461,243000
2210,0.0227177851293,1708.91744745,244100
2220,0.0232251975496,1716.33926478,245200
2230,0.0231309550276,1723.68111598,246300
2240,0.0223057715307,1731.09985639,247400
2250,0.0232555242046,1738.68414887,248500
2260,0.0230850519294,1746.1490408,249600
2270,0.0239017852075,1753.88655161,250700
2280,0.0243256928027,1761.18558745,251800
2290,0.0240574478276,1768.7303619,252900
2300,0.0239421056208,1776.02060893,254000
2310,0.0239049534312,1783.68375974,255100
2320,0.0236300815441,1791.08184963,256200
2330,0.0234244388856,1798.67958651,257300
2340,0.0230561958956,1806.03221677,258400
2350,0.0226307258449,1813.66841581,259500
2360,0.0242024709977,1821.40606225,260600
2370,0.0229441251761,1828.94168534,261700
2380,0.022575407504,1836.43571458,262800
2390,0.023225960759,1843.91009303,263900
2400,0.0227132640177,1851.5788501,265000
2410,0.0229289531773,1858.94893651,266100
2420,0.0230552363529,1866.55033695,267200
2430,0.0226104806097,1873.9212618,268300
2440,0.0233854232994,1881.54964654,269400
2450,0.0242692516019,1889.1047665,270500
2460,0.0234795211559,1896.79048414,271600
2470,0.0240030116855,1904.45490881,272700
2480,0.0229138378152,1911.9852766,273800
2490,0.0230160539065,1919.52199884,274900
2500,0.0232704033728,1926.88069042,276000
2510,0.0233536347524,1934.62804859,277100
2520,0.0223377323023,1942.27207676,278200
2530,0.0222580343239,1949.69218058,279300
2540,0.0239326199798,1957.26140463,280400
2550,0.023501372261,1964.71566391,281500
2560,0.0233907249018,1972.31803562,282600
2570,0.0241448637496,1979.6637046,283700
2580,0.0236641443688,1987.38296909,284800
2590,0.0223315608551,1994.87314863,285900
2600,0.0232613644376,2003.05159032,287000
2610,0.0221585746922,2010.66183673,288100
2620,0.0231841196301,2018.19327597,289200
2630,0.0235242737762,2025.71590844,290300
2640,0.0234147157896,2033.36715152,291400
2650,0.0226762773836,2040.91154283,292500
2660,0.023675507192,2048.41740684,293600
2670,0.0229656561376,2055.90429404,294700
2680,0.0228656500259,2063.53081746,295800
2690,0.022789762346,2071.12504967,296900
2700,0.0238006207523,2078.58962082,298000
2710,0.02381001575,2086.17064618,299100
2720,0.0241703469927,2093.49068969,300200
2730,0.0237595244346,2101.17308562,301300
2740,0.0237268438075,2108.82812172,302400
2750,0.0235949627265,2116.26206818,303500
2760,0.0230378237975,2123.93235261,304600
2770,0.0240440967787,2131.34829623,305700
2780,0.0231900800579,2138.9173792,306800
2790,0.0233646592525,2146.57917193,307900
2800,0.0227951925668,2154.2244497,309000
2810,0.0232014004261,2161.74106697,310100
2820,0.0247949930007,2169.26633896,311200
2830,0.0250222994525,2176.87129302,312300
2840,0.0228390525551,2184.54514507,313400
2850,0.0232121054059,2192.31274887,314500
2860,0.0242389164729,2199.77581956,315600
2870,0.0227274979647,2207.45122666,316700
2880,0.0233835480921,2214.89079502,317800
2890,0.0227568419783,2222.37211575,318900
2900,0.0243374205557,2229.67072874,320000
2910,0.0223294174304,2237.14058919,321100
2920,0.0221671410604,2244.745154,322200
2930,0.0227719078528,2252.19417382,323300
2940,0.022501501144,2259.67043578,324400
2950,0.0240276910151,2267.16411749,325500
2960,0.023327306455,2274.70889043,326600
2970,0.0230191995187,2282.27326309,327700
2980,0.0226119730532,2289.41301312,328800
2990,0.0228219486211,2296.84422314,329900
3000,0.0234483320121,2305.2820034,331000
