iterations,fitness,time,fevals
510,0.0189111291499,0.00178756699461,521
520,0.0187292588602,0.00182365499495,531
530,0.019059345996,0.00185989299644,541
540,0.0180120407299,0.00189651399705,551
550,0.0181791128765,0.00193288800074,561
560,0.0182403424524,0.0019680270052,571
570,0.0176835636521,0.00200404600037,581
580,0.017776781712,0.00203881000198,591
590,0.0186273844724,0.00207557399699,601
600,0.019802737551,0.00211083899922,611
610,0.0210117227375,0.00214577600127,621
620,0.0219227432571,0.00217834400246,631
630,0.0232288369479,0.00221381099982,641
640,0.0235902618831,0.00224957000319,651
650,0.0243423022067,0.00229856900114,661
660,0.0248581033634,0.00233508800011,671
670,0.0250910788607,0.00237502700475,681
680,0.0252806186517,0.00241518600524,691
690,0.0255517179227,0.00245437600825,701
700,0.0256492507702,0.00249255300878,711
710,0.0259194293298,0.0025297950051,721
720,0.0263421911094,0.0025677770027,731
730,0.027013044732,0.00260267300473,741
740,0.0273081929281,0.00264250901091,751
750,0.0278128891992,0.0026795760059,761
760,0.0278128891992,0.00271958700614,771
770,0.0285569495199,0.00275647700619,781
780,0.02917060513,0.00279293200583,791
790,0.0292620544381,0.00283572701301,801
800,0.0296392293715,0.00287428901356,811
810,0.0296392293715,0.00291290301539,821
820,0.0307467813455,0.00295148501755,831
830,0.0307467813455,0.00299121001444,841
840,0.0308697942436,0.00302923301933,851
850,0.031036820637,0.00306955302221,861
860,0.0313748707331,0.00310864701896,871
870,0.0315863847667,0.00314722301846,881
880,0.0323614275122,0.00330667701928,891
890,0.0324586298404,0.00335094601905,901
900,0.0324586298404,0.00339236902073,911
910,0.0327086009981,0.00343859502027,921
920,0.0327853004968,0.00348380102514,931
930,0.0333280150305,0.00352690502768,941
940,0.0333741051384,0.00356909102265,951
950,0.0333741051384,0.0036133680187,961
960,0.0333969436974,0.00365599102224,971
970,0.0334149482197,0.00369143002172,981
980,0.0336086871645,0.00372766602231,991
990,0.0336086871645,0.00376345802215,1001
1000,0.0336097955909,0.00380861202575,1011
1010,0.0336938229355,0.00384973702603,1021
1020,0.0337735125697,0.00388906602893,1031
1030,0.0339788318564,0.00392775702494,1041
1040,0.0339788318564,0.00398151502304,1051
1050,0.0339788318564,0.00402127402049,1061
1060,0.0339788318564,0.00406932401529,1071
1070,0.0346932474202,0.00411215701024,1081
1080,0.0347296661456,0.00415594901278,1091
1090,0.0348950421198,0.00419877101376,1101
1100,0.0352035284227,0.00423982601205,1111
1110,0.0352035284227,0.00428051601193,1121
1120,0.0352035284227,0.00432441601151,1131
1130,0.0352035284227,0.0043655680056,1141
1140,0.0352050841696,0.00441004800086,1151
1150,0.0357053949053,0.00445264000155,1161
1160,0.0358123071751,0.00449734200083,1171
1170,0.0359127889883,0.0045408129954,1181
1180,0.0359127889883,0.00458221899316,1191
1190,0.0359127889883,0.00462352099566,1201
1200,0.0362348950865,0.00466484499339,1211
1210,0.0362348950865,0.00470960999519,1221
1220,0.0362348950865,0.00475030099187,1231
1230,0.0362348950865,0.0047894639938,1241
1240,0.0362348950865,0.00482937899505,1251
1250,0.0362348950865,0.00486866799474,1261
1260,0.0362682384494,0.00490868099587,1271
1270,0.0362682384494,0.00496098899748,1281
1280,0.036641266579,0.00500652699702,1291
1290,0.036641266579,0.00505238699407,1301
1300,0.0366961031944,0.00509975599562,1311
1310,0.0366961031944,0.00514247998944,1321
1320,0.0366961031944,0.0051840699889,1331
1330,0.0368617630924,0.00522647798789,1341
1340,0.0369654568806,0.00526874398929,1351
1350,0.0369687917827,0.00531429799594,1361
1360,0.0369687917827,0.00535568499618,1371
1370,0.0373446968797,0.00539741599641,1381
1380,0.0377985848628,0.00543542599917,1391
1390,0.0377985848628,0.00547884999833,1401
1400,0.0377985848628,0.00551610300317,1411
1410,0.0377985848628,0.00555877300212,1421
1420,0.0378416043929,0.00560322200181,1431
1430,0.0378871026659,0.00564404699981,1441
1440,0.0379253192837,0.00568187699537,1451
1450,0.0381639743173,0.00572058999387,1461
1460,0.0381639743173,0.00576171799185,1471
1470,0.0383760223033,0.00580195899238,1481
1480,0.0383760223033,0.005918912997,1491
1490,0.0383760223033,0.00596861199301,1501
1500,0.0383760223033,0.00601310598722,1511
1510,0.0385558633763,0.00605341698974,1521
1520,0.0388137955576,0.00609753999015,1531
1530,0.0388879179048,0.0061395219891,1541
1540,0.0388879179048,0.00618365398986,1551
1550,0.0389493154775,0.00622304299031,1561
1560,0.0400388131176,0.00626029299019,1571
1570,0.0401660697368,0.00630713498686,1581
1580,0.0401660697368,0.00634607798565,1591
1590,0.04019371357,0.0063788849875,1601
1600,0.04019371357,0.00641359999281,1611
1610,0.04019371357,0.00644570799341,1621
1620,0.0406962793913,0.00647910799307,1631
1630,0.0409927792983,0.00651178298722,1641
1640,0.0410814199797,0.00654535499052,1651
1650,0.0410814199797,0.00657881698862,1661
1660,0.04142740585,0.00661083998421,1671
1670,0.04142740585,0.00664559398137,1681
1680,0.0417089247144,0.00667617497675,1691
1690,0.0417089247144,0.00670634897688,1701
1700,0.0417123567718,0.0067359059758,1711
1710,0.0417123567718,0.00677485398046,1721
1720,0.0417123567718,0.00681047997932,1731
1730,0.0417767114181,0.00684376198478,1741
1740,0.0424130399295,0.00687208698218,1751
1750,0.0428052976179,0.00690165697597,1761
1760,0.0433518579163,0.00693320497521,1771
1770,0.0433518579163,0.00696686297306,1781
1780,0.0433518579163,0.00700327297091,1791
1790,0.0433518579163,0.00705146296968,1801
1800,0.0433518579163,0.00708816896804,1811
1810,0.0433518579163,0.0071193419717,1821
1820,0.0433518579163,0.00723049197404,1831
1830,0.0433518579163,0.0072680909725,1841
1840,0.0434705262604,0.00730548497086,1851
1850,0.0434705262604,0.0073357509682,1861
1860,0.0434705262604,0.00736266596505,1871
1870,0.0434705262604,0.00738961096795,1881
1880,0.0436617286337,0.0074162269666,1891
1890,0.0436617286337,0.00744151396793,1901
1900,0.0437029994955,0.00746751396946,1911
1910,0.0437029994955,0.00749404397357,1921
1920,0.0437708979246,0.00752032897435,1931
1930,0.043799889934,0.00754667697765,1941
1940,0.0439867576416,0.00757382497977,1951
1950,0.0439867576416,0.00759892498172,1961
1960,0.0439867576416,0.0076297529813,1971
1970,0.0439867576416,0.00765884298016,1981
1980,0.0439867576416,0.00769475998095,1991
1990,0.0439867576416,0.00773825198121,2001
2000,0.0439867576416,0.00777518497489,2011
2010,0.0439867576416,0.00782615897333,2021
2020,0.0439867576416,0.00785814497067,2031
2030,0.0439867576416,0.00789206696936,2041
2040,0.0439867576416,0.0079255419696,2051
2050,0.0439867576416,0.00796812096814,2061
2060,0.044214617258,0.00800780496502,2071
2070,0.044214617258,0.00803953196737,2081
2080,0.044214617258,0.00807688696659,2091
2090,0.044214617258,0.00811425296706,2101
2100,0.0444219544717,0.00815347596654,2111
2110,0.0444219544717,0.00819243296428,2121
2120,0.0447249924471,0.00823054796638,2131
2130,0.0449285679682,0.00826350096759,2141
2140,0.0449285679682,0.00830256997142,2151
2150,0.0449285679682,0.00832945797447,2161
2160,0.0449285679682,0.00835508497403,2171
2170,0.0449285679682,0.00839439597621,2181
2180,0.0453732520812,0.00842659497721,2191
2190,0.0453732520812,0.00845476098038,2201
2200,0.0453732520812,0.0084812929781,2211
2210,0.0453732520812,0.00850503397669,2221
2220,0.0453732520812,0.00852953997673,2231
2230,0.0453732520812,0.00855522597703,2241
2240,0.0454995535407,0.00858165297541,2251
2250,0.0454995535407,0.00860592497338,2261
2260,0.0454995535407,0.00863748897245,2271
2270,0.0457874176805,0.008666969974,2281
2280,0.0457874176805,0.00870542997291,2291
2290,0.0457874176805,0.0087349249734,2301
2300,0.0457874176805,0.00876006497128,2311
2310,0.0457874176805,0.00878354196902,2321
2320,0.0457874176805,0.00880631896871,2331
2330,0.0457874176805,0.00882851596543,2341
2340,0.0457874176805,0.0088509309644,2351
2350,0.0457874176805,0.00887266497011,2361
2360,0.0458590079007,0.00889565896796,2371
2370,0.0465812955014,0.00891811496695,2381
2380,0.0469167580613,0.00894115096889,2391
2390,0.0469167580613,0.00896452397137,2401
2400,0.0469167580613,0.00898724597209,2411
2410,0.0472361791355,0.00900977897254,2421
2420,0.0472361791355,0.00903335597104,2431
2430,0.0472361791355,0.00905603497085,2441
2440,0.0472361791355,0.00907850197109,2451
2450,0.0472361791355,0.00910122296773,2461
2460,0.0472361791355,0.00912360497023,2471
2470,0.0472361791355,0.00914605797152,2481
2480,0.0472361791355,0.0091678519675,2491
2490,0.0473250974511,0.00919055096165,2501
2500,0.0475836168782,0.00921286496305,2511
2510,0.0476081472523,0.00923504195816,2521
2520,0.0476081472523,0.00925802995334,2531
2530,0.0476081472523,0.009280654951,2541
2540,0.0476081472523,0.00930303295172,2551
2550,0.0476081472523,0.00932452095731,2561
2560,0.0476081472523,0.00934599495667,2571
2570,0.0476081472523,0.00936614195962,2581
2580,0.0476081472523,0.00938953296281,2591
2590,0.0476081472523,0.00941214196064,2601
2600,0.0476081472523,0.00943606596411,2611
2610,0.0476081472523,0.00945910096198,2621
2620,0.047671553122,0.00948507396242,2631
2630,0.0478297049039,0.00950934796128,2641
2640,0.0478297049039,0.00953439596196,2651
2650,0.0478297049039,0.00955955096288,2661
2660,0.04786648923,0.00958482795977,2671
2670,0.0479676930643,0.00960987696453,2681
2680,0.0479676930643,0.00963510097063,2691
2690,0.0479676930643,0.00965957996959,2701
2700,0.0481081916967,0.00968422596634,2711
2710,0.0489982586851,0.00970768596744,2721
2720,0.0489991576288,0.00972882996575,2731
2730,0.0489991576288,0.00976284396893,2741
2740,0.0489991576288,0.00978614296764,2751
2750,0.0489991576288,0.00980843097204,2761
2760,0.0489991576288,0.00982900997042,2771
2770,0.0489991576288,0.00984990697179,2781
2780,0.0489991576288,0.0098714429696,2791
2790,0.0489991576288,0.00989420696715,2801
2800,0.0495205128039,0.00991728296503,2811
2810,0.0495205128039,0.00993902896153,2821
2820,0.0497791982944,0.0099619699613,2831
2830,0.0497791982944,0.00998234596045,2841
2840,0.0497791982944,0.0100050729598,2851
2850,0.0497791982944,0.0100272849595,2861
2860,0.0497791982944,0.0100473209604,2871
2870,0.0501434172461,0.0100685099605,2881
2880,0.0501434172461,0.010089695963,2891
2890,0.0501434172461,0.0101100029642,2901
2900,0.0501434172461,0.0101296329594,2911
2910,0.0501434172461,0.0101489219596,2921
2920,0.0501434172461,0.0101696939528,2931
2930,0.0501434172461,0.0101898499488,2941
2940,0.0501434172461,0.0102132099491,2951
2950,0.0501434172461,0.0102349359513,2961
2960,0.0501434172461,0.0102554609548,2971
2970,0.0501434172461,0.0102754859545,2981
2980,0.0501434172461,0.0103047769517,2991
2990,0.0501434172461,0.0103259399548,3001
3000,0.0501434172461,0.0103460369501,3011
