iterations,fitness,time,fevals
2030,0.0342148833246,726.552926544,224300
2040,0.0337233075615,731.595173431,225400
2050,0.0337010449662,736.835803221,226500
2060,0.0340699927606,742.209169923,227600
2070,0.0336168007446,748.877570363,228700
2080,0.0339868373562,757.176231326,229800
2090,0.0340064346488,765.528428576,230900
2100,0.0338424637531,772.933813208,232000
2110,0.0339653863614,785.660206156,233100
2120,0.0335942128399,798.560011736,234200
2130,0.03358546724,805.92363152,235300
2140,0.0339621080414,812.936761269,236400
2150,0.0344040090513,820.741151516,237500
2160,0.0343618987447,827.598116563,238600
2170,0.0341050039326,834.587007066,239700
2180,0.0339085964274,841.624621463,240800
2190,0.0344106634758,848.768389477,241900
2200,0.0339810156335,857.185361265,243000
2210,0.033882665945,865.265755713,244100
2220,0.0344960833146,873.691918335,245200
2230,0.0350358811573,881.644157145,246300
2240,0.0346982684174,889.174848169,247400
2250,0.0348907468657,896.747282703,248500
2260,0.0349255891682,903.627595499,249600
2270,0.0346732920203,911.110660995,250700
2280,0.0350430002091,918.170991364,251800
2290,0.0350658411452,925.160567048,252900
2300,0.0351132185179,932.079866399,254000
2310,0.0345841759359,939.232612332,255100
2320,0.0348747875652,946.221465158,256200
2330,0.0350313744974,953.263490833,257300
2340,0.0345536163468,960.39456763,258400
2350,0.0345658562607,967.279560698,259500
2360,0.0349758411998,974.503225748,260600
2370,0.0349444490438,982.260552805,261700
2380,0.0347797722371,989.680178539,262800
2390,0.0348838657676,997.571823523,263900
2400,0.0346136497929,1005.26669317,265000
2410,0.0346553911163,1012.88160403,266100
2420,0.0349986287447,1020.71079362,267200
2430,0.0350047834076,1027.99084003,268300
2440,0.0354153755496,1035.21108494,269400
2450,0.0350991683132,1042.62616453,270500
2460,0.0352124137754,1049.62629774,271600
2470,0.0349007750936,1056.63163057,272700
2480,0.035308569482,1064.2240438,273800
2490,0.0350431692875,1074.38523972,274900
2500,0.035268382424,1083.44693297,276000
2510,0.0346587409894,1090.03417974,277100
2520,0.0349986868817,1098.33364401,278200
2530,0.0351043218296,1106.47049985,279300
2540,0.0354639315582,1114.20645432,280400
2550,0.0355295167618,1121.28644574,281500
2560,0.0351315672448,1128.05508031,282600
2570,0.0354466673976,1135.16940757,283700
2580,0.0352251713438,1142.27684326,284800
2590,0.0353495546805,1149.25686069,285900
2600,0.0350025883546,1156.25145038,287000
2610,0.0350468472527,1163.72129953,288100
2620,0.034954924068,1171.03806966,289200
2630,0.034784288539,1178.007392,290300
2640,0.0352198822577,1185.27364873,291400
2650,0.0350701837526,1192.91532207,292500
2660,0.0357882157321,1199.95494633,293600
2670,0.0351942293639,1206.92714675,294700
2680,0.0352680167398,1214.08894276,295800
2690,0.0352241104461,1221.74135091,296900
2700,0.0351017711235,1228.99644649,298000
2710,0.0352179813757,1236.08087782,299100
2720,0.0353178685619,1243.16223368,300200
2730,0.0349093032706,1250.96805125,301300
2740,0.0351085807263,1257.9667988,302400
2750,0.0359839887561,1265.21810611,303500
2760,0.0349986868817,1272.28173479,304600
2770,0.0351516249497,1279.6884605,305700
2780,0.0350672195292,1286.47282625,306800
2790,0.0350846821798,1293.84282719,307900
2800,0.0353337655843,1301.70001791,309000
2810,0.0356897321197,1309.69926383,310100
2820,0.03514691422,1317.16286125,311200
2830,0.0354417897198,1322.21628351,312300
2840,0.0353391444523,1329.80951416,313400
2850,0.0351839555801,1337.19594153,314500
2860,0.0356628490591,1344.75586587,315600
2870,0.0352975553476,1352.41534534,316700
2880,0.0362616576161,1359.75165438,317800
2890,0.0353193143054,1367.24950191,318900
2900,0.0354230510732,1374.87453097,320000
2910,0.0352353909949,1382.64591816,321100
2920,0.0357306980935,1390.00124009,322200
2930,0.0351133893882,1399.59584524,323300
2940,0.0355456317699,1409.95965997,324400
2950,0.0354540099091,1418.74608218,325500
2960,0.0369250597167,1427.25076356,326600
2970,0.0350528805973,1436.91702061,327700
2980,0.035549731213,1446.61046359,328800
2990,0.0352619894865,1455.01303491,329900
3000,0.036156789068,1464.60437426,331000
