iterations,fitness,time,fevals
790,0.033161971614,251.220051203,87900
800,0.0329762841695,253.901294773,89000
810,0.033627969513,257.340794009,90100
820,0.033627426155,260.259419683,91200
830,0.0334867932092,262.965278068,92300
840,0.0336421180342,265.634813108,93400
850,0.0335661680066,268.134190251,94500
860,0.0335641204012,271.930404884,95600
870,0.0335711065607,275.181083157,96700
880,0.0336599955052,278.686612328,97800
890,0.0337091699479,282.041091364,98900
900,0.0330378519867,285.58057263,100000
910,0.033356134826,289.372834475,101100
920,0.0339454035028,292.509487489,102200
930,0.0333107077813,297.578678615,103300
940,0.0335433199964,303.948070016,104400
950,0.0335530039021,307.473167491,105500
960,0.0337351387605,310.675599199,106600
970,0.0335983731762,313.887770555,107700
980,0.0329590416011,317.169184237,108800
990,0.0333615436555,320.271021677,109900
1000,0.0332890700038,322.83430814,111000
1010,0.0334509514916,325.63142791,112100
1020,0.0335812692319,328.194141029,113200
1030,0.0336701217583,331.029376318,114300
1040,0.0337145900757,333.846996792,115400
1050,0.0332662116015,336.623261234,116500
1060,0.03376191304,340.008795728,117600
1070,0.0334167766051,342.844920224,118700
1080,0.0333981385863,345.87658706,119800
1090,0.0335415813609,349.066070413,120900
1100,0.0334639715452,352.002954633,122000
1110,0.0336206144608,354.718360431,123100
1120,0.0335130732964,357.520747867,124200
1130,0.0338384186293,360.145604682,125300
1140,0.0334424365653,363.136268564,126400
1150,0.0331810113361,365.976166345,127500
1160,0.0338054557637,368.447226528,128600
1170,0.0345723123229,371.151229013,129700
1180,0.0335170181137,373.675844285,130800
1190,0.0343836516806,376.219948612,131900
1200,0.034292872425,378.919683693,133000
1210,0.0342106893927,381.618851231,134100
1220,0.0344541398515,384.310198743,135200
1230,0.0342088651196,387.104437544,136300
1240,0.0342274134525,390.055400356,137400
1250,0.0344646596189,392.804765434,138500
1260,0.034808413319,395.904499226,139600
1270,0.0341939687749,398.429962372,140700
1280,0.034044365783,401.050756457,141800
1290,0.0344760115338,403.587444092,142900
1300,0.0348965703035,406.179735213,144000
1310,0.0342122837454,409.128936295,145100
1320,0.0342876239475,411.908186625,146200
1330,0.0343668726705,414.459703128,147300
1340,0.0347914990583,417.346511458,148400
1350,0.0342852156919,419.99737151,149500
1360,0.0346660755216,422.474874885,150600
1370,0.03430969731,425.225995414,151700
1380,0.0343965256792,427.830359968,152800
1390,0.0344473113062,430.382771102,153900
1400,0.0341912819054,433.278598818,155000
1410,0.0344478837113,435.780395726,156100
1420,0.0337945936201,438.351395121,157200
1430,0.0341567510373,440.939760638,158300
1440,0.0344749143187,443.575921782,159400
1450,0.0341458873008,446.09337524,160500
1460,0.0344749143187,448.740263941,161600
1470,0.0341146569567,451.448440236,162700
1480,0.0344161211862,454.01055061,163800
1490,0.0341334094641,456.749076192,164900
1500,0.0345689658261,459.399692924,166000
1510,0.0347914938042,461.910143489,167100
1520,0.0343986391556,464.513460395,168200
1530,0.0351445169228,467.635934783,169300
1540,0.0345579375239,470.240846416,170400
1550,0.03430969731,473.162445379,171500
1560,0.0347211771534,476.159998657,172600
1570,0.0345100402553,479.273842224,173700
1580,0.0346279383766,482.024526829,174800
1590,0.0346628205043,484.526817949,175900
1600,0.0352636393469,487.374738597,177000
1610,0.0347830473197,490.409005781,178100
1620,0.0345474818471,493.448426793,179200
1630,0.0350024120327,496.104823256,180300
1640,0.0348862747449,499.336811227,181400
1650,0.035050151737,501.771992318,182500
1660,0.0347140597551,504.386527718,183600
1670,0.0347267002431,507.882239355,184700
1680,0.0351154743257,510.256069611,185800
1690,0.0353857006276,512.595774246,186900
1700,0.0349637372045,515.162969901,188000
1710,0.0346565363836,518.705539841,189100
1720,0.03479953752,521.392426915,190200
1730,0.0345208261307,523.882895711,191300
1740,0.0346874928572,527.109033839,192400
1750,0.0343802746247,530.083806544,193500
1760,0.0343945215768,532.643493005,194600
1770,0.034715530027,535.615350315,195700
1780,0.0348004586636,538.602368363,196800
1790,0.0347678963298,541.922681807,197900
1800,0.0343472051644,545.291006373,199000
1810,0.0347448653068,548.039424369,200100
1820,0.0347790881462,551.001339394,201200
1830,0.0345944245235,553.829986819,202300
1840,0.0346874928572,556.780080671,203400
1850,0.0348578187069,559.466293652,204500
1860,0.0347486346722,562.986437219,205600
1870,0.0347660985004,566.573203907,206700
1880,0.0348923403486,569.878669408,207800
1890,0.0348748202463,572.954676,208900
1900,0.0346872581743,576.112335122,210000
1910,0.0345790371369,579.151214804,211100
1920,0.0347080314456,582.036440266,212200
1930,0.0346305685797,585.071753773,213300
1940,0.03488364257,588.269394185,214400
1950,0.0344579796963,590.939478672,215500
1960,0.0348912196536,593.461018918,216600
1970,0.0342537512825,595.742361859,217700
1980,0.0346733389031,598.463843901,218800
1990,0.0345516837831,600.978304352,219900
2000,0.0348213946807,603.558575438,221000
2010,0.0347387777197,606.363919521,222100
2020,0.0342884650524,608.934898106,223200
2030,0.0348563773729,611.497064064,224300
2040,0.0345692060322,614.107532749,225400
2050,0.0345940037642,616.890617332,226500
2060,0.0344699019835,619.504979195,227600
2070,0.0350024120327,621.901208556,228700
2080,0.034308681335,624.72284374,229800
2090,0.034491491533,627.387916978,230900
2100,0.0346610318894,629.9320653,232000
2110,0.0347145937156,632.604137043,233100
2120,0.0347409780244,635.056058996,234200
2130,0.0346565781652,637.600780663,235300
2140,0.034644565284,640.134229408,236400
2150,0.0344100530085,642.670192738,237500
2160,0.0350667474302,645.411056339,238600
2170,0.034732303975,648.368301469,239700
2180,0.0342486167777,650.91468638,240800
2190,0.0347675860354,653.683808126,241900
2200,0.0347784068188,656.528492255,243000
2210,0.0345948482823,659.136124161,244100
2220,0.0346972776856,661.683891864,245200
2230,0.0344822333778,664.483395594,246300
2240,0.0350096286203,667.056596375,247400
2250,0.0346770584882,669.838708943,248500
2260,0.0346701313805,673.217022832,249600
2270,0.0346994083736,675.679770778,250700
2280,0.0345659701327,678.209650955,251800
2290,0.0350644296841,680.858432023,252900
2300,0.0348923403486,683.716298754,254000
2310,0.0358925784822,686.383473784,255100
2320,0.0347519561034,688.76540126,256200
2330,0.034814353451,691.231510611,257300
2340,0.0351408351522,693.596260034,258400
2350,0.0350007432311,696.108372086,259500
2360,0.0342780297161,698.494231905,260600
2370,0.0345848859493,700.882247105,261700
2380,0.0344132843549,703.378875333,262800
2390,0.034577841617,705.745752394,263900
2400,0.0343674709036,708.48015328,265000
2410,0.0345321980505,710.860103664,266100
2420,0.035029284896,713.31466677,267200
2430,0.0353198114768,715.685617552,268300
2440,0.0352121500937,718.187133423,269400
2450,0.035740113293,720.536433843,270500
2460,0.0354818960921,722.963291276,271600
2470,0.0350853162279,725.384848558,272700
2480,0.0357020719905,727.696139396,273800
2490,0.0356048983192,730.23589928,274900
2500,0.0357003909778,733.61831049,276000
2510,0.0360036586956,736.890531169,277100
2520,0.0361129247995,739.963863924,278200
2530,0.0350266289982,743.072553396,279300
2540,0.0353767689523,746.349217448,280400
2550,0.0354482198051,749.372733142,281500
2560,0.0351446993085,752.844409394,282600
2570,0.0355525476207,756.102917547,283700
2580,0.0352853597755,759.106078626,284800
2590,0.0350696933479,762.55303778,285900
2600,0.0355735147918,765.261593172,287000
2610,0.0360344430767,767.892892547,288100
2620,0.0362479806869,770.466526876,289200
2630,0.0355719111919,772.977721606,290300
2640,0.0357309465418,775.385300928,291400
2650,0.0355715527305,777.906574544,292500
2660,0.0355157717384,780.467910305,293600
2670,0.0358168074381,783.395573028,294700
2680,0.0357486883055,786.32521377,295800
2690,0.0352319442927,789.143545019,296900
2700,0.034951889438,791.742110243,298000
2710,0.0355188685764,794.751808856,299100
2720,0.0351015237565,798.115817502,300200
2730,0.0352480796448,803.372598563,301300
2740,0.0353001259126,806.565834342,302400
2750,0.0352333467289,809.079437634,303500
2760,0.0349082047611,811.864129353,304600
2770,0.0351071642908,814.86123174,305700
2780,0.035436713248,817.541775821,306800
2790,0.0353236691624,820.409780308,307900
2800,0.0353971061294,823.79733739,309000
2810,0.0355881132182,829.890217787,310100
2820,0.0355370968619,832.781863542,311200
2830,0.0348498019002,835.380631242,312300
2840,0.0355665672127,838.340284255,313400
2850,0.0353740939221,841.991098368,314500
2860,0.0356661937953,844.709067423,315600
2870,0.0353937862643,847.105085636,316700
2880,0.034888137365,849.509112936,317800
2890,0.0354920973984,852.000200538,318900
2900,0.0353759571404,854.309741697,320000
2910,0.0352235533218,856.794959944,321100
2920,0.0352160506902,859.158384521,322200
2930,0.0353455314982,861.455737196,323300
2940,0.0355715131158,864.01676256,324400
2950,0.034919198573,866.285678783,325500
2960,0.0354138539789,868.594178603,326600
2970,0.0364785955262,870.97511186,327700
2980,0.0348498019002,873.295133413,328800
2990,0.0360872239195,875.616451527,329900
3000,0.0362023779877,878.00239467,331000
