iterations,fitness,time,fevals
840,0.0227118450687,322.506177188,93400
850,0.0234262855412,328.503475976,94500
860,0.0233096029956,334.019532385,95600
870,0.0230319931153,338.437691144,96700
880,0.0229333730783,343.032591048,97800
890,0.0235679306335,347.276799815,98900
900,0.0230409507604,351.95296567,100000
910,0.0228565922064,356.693318107,101100
920,0.0253596603104,360.597136391,102200
930,0.0231925165927,363.709923383,103300
940,0.0225921933821,366.657080564,104400
950,0.0228541463537,370.353162717,105500
960,0.0232862628565,374.421935976,106600
970,0.0223754586203,378.737365003,107700
980,0.0236364280038,382.26891519,108800
990,0.0240171514236,386.519317684,109900
1000,0.0233082719237,390.681685878,111000
1010,0.0232821465281,394.152967245,112100
1020,0.022588299379,397.485429257,113200
1030,0.0230477289082,400.634913565,114300
1040,0.0230321855389,404.211968662,115400
1050,0.0235420148414,408.696595325,116500
1060,0.0230006300982,413.783475634,117600
1070,0.0238043067975,418.033284651,118700
1080,0.0230865696403,423.567338466,119800
1090,0.0229181190545,428.528783332,120900
1100,0.0236589045397,432.898653918,122000
1110,0.0230571686411,437.920930249,123100
1120,0.023643993586,442.975498268,124200
1130,0.0235037019432,446.582015364,125300
1140,0.0231192389686,450.335508592,126400
1150,0.0229035410181,454.570886364,127500
1160,0.0233161412037,458.6787449,128600
1170,0.0235244559004,464.485931967,129700
1180,0.0242130916384,468.897034668,130800
1190,0.0229647484232,474.127640994,131900
1200,0.0225436422518,478.877136711,133000
1210,0.0225984288406,483.625880055,134100
1220,0.0244355655379,487.60120936,135200
1230,0.0235582776685,491.655803975,136300
1240,0.0232621886604,495.825836407,137400
1250,0.0241496297281,500.706095702,138500
1260,0.0227636493386,505.453016185,139600
1270,0.0235005083412,510.100534112,140700
1280,0.0227379824815,514.286900125,141800
1290,0.0229346138612,518.291103867,142900
1300,0.0228744479378,522.176375325,144000
1310,0.0237756108978,526.332609238,145100
1320,0.0233080045239,530.544095091,146200
1330,0.0232918519997,534.520518146,147300
1340,0.023777465029,538.372148251,148400
1350,0.0239429974443,542.633076889,149500
1360,0.0235636512919,546.556778911,150600
1370,0.0237823731145,550.566197361,151700
1380,0.0229396975367,555.721874219,152800
1390,0.0225262778411,560.237274028,153900
1400,0.0242740292593,564.338818805,155000
1410,0.0228092362647,568.557336076,156100
1420,0.0235523646359,572.551440888,157200
1430,0.0236574820298,576.726077147,158300
1440,0.0230607690547,580.719058178,159400
1450,0.0234591536607,584.827429056,160500
1460,0.0239436457227,588.51382292,161600
1470,0.0238659538936,592.385376831,162700
1480,0.0233549238866,596.268592983,163800
1490,0.0240121585961,599.617012128,164900
1500,0.0236524623006,603.108538716,166000
1510,0.0224498017424,606.748743314,167100
1520,0.0230319963412,610.404158697,168200
1530,0.0245672793407,614.218445076,169300
1540,0.0235828124942,618.286060179,170400
1550,0.022896261904,621.458815774,171500
1560,0.0244102776323,625.077801118,172600
1570,0.0229373341519,628.713378097,173700
1580,0.0243452920825,632.448355434,174800
1590,0.0229644439037,636.738924479,175900
1600,0.0232081908599,640.724677133,177000
1610,0.0225403578537,646.169156611,178100
1620,0.0244093077344,650.50764166,179200
1630,0.0238517124959,654.406003191,180300
1640,0.0239260025827,658.788832522,181400
1650,0.0227156518382,664.01022416,182500
1660,0.022909152195,669.034013474,183600
1670,0.0227404065389,673.858195928,184700
1680,0.0232884572509,678.998452042,185800
1690,0.0233087681588,684.689321949,186900
1700,0.0241666602857,689.966068684,188000
1710,0.0227225892699,694.109268648,189100
1720,0.0224286645926,698.179171613,190200
1730,0.0223491016736,702.359497498,191300
1740,0.022662882771,706.712722683,192400
1750,0.0237272940161,710.974047519,193500
1760,0.0226112080297,714.75136932,194600
1770,0.0237717870342,719.648470676,195700
1780,0.02332459517,724.356913309,196800
1790,0.0234002019165,729.81832861,197900
1800,0.0240322838208,735.891875401,199000
1810,0.0233272375301,741.268797352,200100
1820,0.0230277018835,745.529260523,201200
1830,0.024454725562,749.765975748,202300
1840,0.023720958355,753.181683946,203400
1850,0.0229599335648,756.791125539,204500
1860,0.0235369138403,760.063979366,205600
1870,0.024459643412,763.982601917,206700
1880,0.0235066909909,768.344098227,207800
1890,0.0235962903975,772.160873402,208900
1900,0.0225079914139,776.143159318,210000
1910,0.0237702546383,780.631273904,211100
1920,0.0238299941234,784.924525151,212200
1930,0.0233650649331,788.914480142,213300
1940,0.0236860375497,792.833954823,214400
1950,0.0228917488739,797.254463741,215500
1960,0.0229147195418,800.972185069,216600
1970,0.0229060339415,804.297588562,217700
1980,0.0230518112127,807.994093678,218800
1990,0.0229254216418,812.577279897,219900
2000,0.0235611900947,816.729795381,221000
2010,0.0236797964007,820.775223369,222100
2020,0.0237432169449,824.733066053,223200
2030,0.0230584088326,828.093919124,224300
2040,0.0230657083554,831.486366784,225400
2050,0.0244366587362,834.77602982,226500
2060,0.0233276305369,838.927654026,227600
2070,0.0224428454867,842.670340123,228700
2080,0.0228341621044,846.021256636,229800
2090,0.0230666769426,849.475139314,230900
2100,0.0240712065512,852.688224784,232000
2110,0.0228384759014,856.415702986,233100
2120,0.0233792262,859.972884202,234200
2130,0.0233487378812,863.326824634,235300
2140,0.0229772411966,866.65915451,236400
2150,0.0235894672236,870.791891947,237500
2160,0.0234745801309,874.012055951,238600
2170,0.0223040456666,877.515363356,239700
2180,0.0242465135462,880.795731357,240800
2190,0.024273451161,884.578658453,241900
2200,0.023226765186,888.215770501,243000
2210,0.0243026694404,891.681256354,244100
2220,0.0235993435276,894.870964271,245200
2230,0.0232623032191,898.668127008,246300
2240,0.0238415476438,902.316346736,247400
2250,0.0246382255693,906.245623616,248500
2260,0.0227483834082,910.471366647,249600
2270,0.0240209381488,915.664872788,250700
2280,0.0229722241234,920.824766168,251800
2290,0.0235924397742,923.815063235,252900
2300,0.0248302154595,929.88637552,254000
2310,0.0235897645847,935.71593736,255100
2320,0.0237675065335,941.13440827,256200
2330,0.0229484516553,944.087826467,257300
2340,0.0232554626871,946.728562712,258400
2350,0.0236805002392,949.337553596,259500
2360,0.0228352912774,952.530149528,260600
2370,0.0243430233059,955.322096016,261700
2380,0.0234179036933,957.886261291,262800
2390,0.0233649295532,960.533000237,263900
2400,0.023824755447,963.179946159,265000
2410,0.0227369324179,966.098636392,266100
2420,0.0239203879018,968.635868624,267200
2430,0.0224024259322,971.257044174,268300
2440,0.0238634628296,974.423419669,269400
2450,0.0242778313159,977.581879434,270500
2460,0.0234968151472,980.253356062,271600
2470,0.0230173800225,982.702128458,272700
2480,0.0236021878489,985.618894909,273800
2490,0.0233086926318,989.560105083,274900
2500,0.0224470980803,992.322307066,276000
2510,0.0225442353251,995.143782313,277100
2520,0.0223922815795,998.012687907,278200
2530,0.0235598412886,1001.13885768,279300
2540,0.0227839802167,1003.89916341,280400
2550,0.0238274114995,1006.69376844,281500
2560,0.0233749947089,1009.48263565,282600
2570,0.0228525858679,1012.21759466,283700
2580,0.0242674168257,1015.13755407,284800
2590,0.0227439958309,1018.01125435,285900
2600,0.0232588754625,1020.6101236,287000
2610,0.0230283983015,1023.50498317,288100
2620,0.0230530492387,1026.35109303,289200
2630,0.0223879189596,1029.25811762,290300
2640,0.0234760763083,1032.47507781,291400
2650,0.0241910830455,1036.22641971,292500
2660,0.022931673782,1039.26998444,293600
2670,0.0241319796184,1042.71032154,294700
2680,0.0230451680896,1046.57702843,295800
2690,0.0243522000012,1051.70000724,296900
2700,0.0235259953062,1055.27589196,298000
2710,0.0239266578084,1060.24065252,299100
2720,0.0236362718344,1063.23862387,300200
2730,0.024210118249,1066.51991098,301300
2740,0.0232489007441,1069.29660825,302400
2750,0.0245556224066,1072.24614088,303500
2760,0.0226144996361,1075.01390292,304600
2770,0.0240801703465,1078.25017974,305700
2780,0.0237541821087,1081.22090531,306800
2790,0.0234724573167,1084.22557305,307900
2800,0.0231427578141,1087.17352406,309000
2810,0.0230609824369,1090.02290883,310100
2820,0.0230568382067,1092.89093456,311200
2830,0.023121986629,1095.6816037,312300
2840,0.0231615533249,1098.38649477,313400
2850,0.0233022031121,1101.16317306,314500
2860,0.0223259881194,1103.98102437,315600
2870,0.0248077915634,1106.82946015,316700
2880,0.0229925813634,1110.08334385,317800
2890,0.0228924855324,1113.8606177,318900
2900,0.0225257560094,1119.88340187,320000
2910,0.0240134926027,1124.38763307,321100
2920,0.0229042357139,1128.11914758,322200
2930,0.0227282094189,1132.34653124,323300
2940,0.0234583396004,1139.16267841,324400
2950,0.0240366146617,1142.26834658,325500
2960,0.0233802775727,1145.10189335,326600
2970,0.0225576976741,1148.23634233,327700
2980,0.0239001552349,1151.14422598,328800
2990,0.023683344126,1153.95672733,329900
3000,0.0238021596115,1157.1352859,331000
