iterations,fitness,time,fevals
820,0.0666305119378,0.392214156993,37757
830,0.0721780412172,0.395171423996,38197
840,0.0691390865733,0.398063347995,38646
850,0.070195602927,0.401187949996,39090
860,0.0647945896123,0.40436480099,39550
870,0.0685452622079,0.407526524992,40005
880,0.0739822597763,0.41051461699,40457
890,0.0706741980617,0.413640513994,40923
900,0.0655203934897,0.416798476996,41379
910,0.0673856247301,0.420030861991,41846
920,0.0671645733532,0.423886318989,42293
930,0.064623524426,0.426899165992,42763
940,0.0628905965556,0.429985685994,43220
950,0.0628905965556,0.433067557991,43683
960,0.0650529208974,0.436797294991,44150
970,0.0696869691685,0.440325688993,44614
980,0.0662536188344,0.444033816988,45075
990,0.0608586367558,0.44747777599,45538
1000,0.0628950984251,0.450799959988,46002
1010,0.0616637992566,0.45400792799,46463
1020,0.0664746750157,0.457214685986,46927
1030,0.0659087708208,0.460460535985,47380
1040,0.0625844972079,0.468039483989,47829
1050,0.070754485425,0.471984125987,48280
1060,0.0620637960324,0.475269065988,48722
1070,0.064378960215,0.478471006987,49174
1080,0.0595685947118,0.481679358985,49622
1090,0.0593232429373,0.485039475985,50084
1100,0.0628422981083,0.48823731298,50528
1110,0.0657784020332,0.49145324398,50987
1120,0.0753181476298,0.494649219982,51456
1130,0.0765923577681,0.497721473977,51922
1140,0.0733799950388,0.501311360982,52373
1150,0.0733799950388,0.50422251998,52822
1160,0.071806926882,0.507215135985,53271
1170,0.0727459092442,0.510496951982,53732
1180,0.0623339720048,0.513767349978,54199
1190,0.0606696023683,0.517066433975,54663
1200,0.0662999398728,0.520758244973,55123
1210,0.062370253826,0.524294030969,55585
1220,0.0586576129341,0.527241187971,56050
1230,0.0548716128937,0.530180781971,56494
1240,0.0578347894318,0.535562011974,56946
1250,0.0566181190154,0.538764551973,57415
1260,0.056913335513,0.554243758976,57861
1270,0.0560803277958,0.557239592978,58320
1280,0.0609698876792,0.560108903977,58781
1290,0.0644335750612,0.563036369975,59246
1300,0.0668726852212,0.565940514978,59698
1310,0.0641941282968,0.568766916978,60145
1320,0.0664119376602,0.571774154982,60597
1330,0.0589233375417,0.574867829986,61050
1340,0.0627100007236,0.578021823989,61507
1350,0.0587701577533,0.581507898991,61973
1360,0.0568287175657,0.584756421995,62424
1370,0.0587906258901,0.589030226991,62885
1380,0.0562460210658,0.592334593995,63337
1390,0.058302123278,0.596186794995,63781
1400,0.0593884071004,0.600074532995,64239
1410,0.0604698795893,0.603311142993,64692
1420,0.0583012072021,0.606493340994,65147
1430,0.054487888561,0.609701981994,65602
1440,0.0573529590149,0.613043417994,66055
1450,0.0573408958275,0.616404407992,66517
1460,0.0600639221689,0.619788211989,66969
1470,0.0586202327511,0.623372430993,67435
1480,0.0579342759804,0.62680180699,67892
1490,0.0519080924073,0.630159092987,68349
1500,0.0555712997419,0.633627887983,68803
1510,0.0550564065842,0.636992310981,69247
1520,0.052209445099,0.640227082979,69710
1530,0.0506796330676,0.643629565973,70162
1540,0.0530005774971,0.647197281971,70614
1550,0.0535713073412,0.650791606975,71078
1560,0.0531917281089,0.654203874976,71541
1570,0.0577993333917,0.657550040982,71995
1580,0.0525254483053,0.660898152979,72436
1590,0.0565079743643,0.664221129984,72878
1600,0.0547015297306,0.667567447985,73333
1610,0.0561598450614,0.670998950984,73783
1620,0.0609229891075,0.674142978984,74239
1630,0.0686057453852,0.677293182984,74680
1640,0.0618511929983,0.680327898983,75124
1650,0.0659646730403,0.683190543983,75569
1660,0.0600746941342,0.686264291988,76036
1670,0.0619956956604,0.689242621993,76483
1680,0.0613751562183,0.69228985699,76944
1690,0.0690201105815,0.69560427199,77389
1700,0.0694226764458,0.698665008989,77848
1710,0.0663388876989,0.701658887992,78319
1720,0.0728079696719,0.704679462993,78775
1730,0.0727132290751,0.707864629992,79223
1740,0.0684477255483,0.710778981993,79663
1750,0.063944883392,0.725838751991,80114
1760,0.0652705725173,0.728688592993,80562
1770,0.0641677122953,0.731544717994,81025
1780,0.0671149102433,0.734295658993,81489
1790,0.0649591573998,0.737306462994,81953
1800,0.0665454215837,0.740258731988,82407
1810,0.0661009621846,0.743555493988,82850
1820,0.0648689073093,0.746576893987,83289
1830,0.0630219515663,0.749891328989,83744
1840,0.0564099846355,0.752950430993,84206
1850,0.0630411915806,0.757454066996,84668
1860,0.0735409897809,0.767561656998,85129
1870,0.066015005776,0.773023951995,85581
1880,0.0660376135241,0.776018840996,86041
1890,0.0698649110544,0.778927556996,86499
1900,0.0661453039338,0.782078346994,86958
1910,0.0712842011964,0.784893412994,87416
1920,0.0676103052724,0.787755988989,87868
1930,0.0696479042201,0.790772545995,88310
1940,0.0687005709884,0.793679086994,88778
1950,0.0673164327014,0.796753629991,89240
1960,0.066186263461,0.799831471988,89703
1970,0.0595430324949,0.802931991988,90154
1980,0.063325558305,0.805978788994,90618
1990,0.0628449035441,0.808899260992,91064
2000,0.067017543527,0.811875516993,91519
2010,0.0684420750953,0.814911627989,91967
2020,0.0673122182216,0.826262998984,92423
2030,0.061870709466,0.831448917983,92881
2040,0.0649500656636,0.834162175983,93326
2050,0.0658435807272,0.843751394983,93771
2060,0.0658552473207,0.846642682984,94221
2070,0.0738848459292,0.849721928986,94675
2080,0.0696207439821,0.85400123999,95137
2090,0.0684588342074,0.857910939994,95591
2100,0.0781016490466,0.861049304993,96042
2110,0.0677276141093,0.864425375992,96489
2120,0.064870729248,0.866942525994,96938
2130,0.0703930581343,0.869405647994,97403
2140,0.0681855129667,0.871958656993,97860
2150,0.0683512051287,0.913780331997,98317
2160,0.0619762443054,0.916290261004,98776
2170,0.0665526782884,0.918817136,99228
2180,0.0680955584681,0.921292306004,99686
2190,0.067150411656,0.924004635999,100141
2200,0.0630849728485,0.926678347998,100594
2210,0.0649935976777,0.929163722001,101056
2220,0.0687598358392,0.955113511001,101527
2230,0.0629170342229,0.957620583002,101966
2240,0.0613760616323,0.960515213999,102422
2250,0.0618312376759,0.976479213998,102891
2260,0.0628956957834,0.979004921996,103341
2270,0.06529692122,0.999791493996,103798
2280,0.0629312884666,1.00227015599,104251
2290,0.0650111638783,1.004921516,104701
2300,0.0650111638783,1.007533636,105161
2310,0.0596638387872,1.010195688,105620
2320,0.065765515718,1.03048350599,106067
2330,0.0688995057489,1.039028923,106525
2340,0.0637937170087,1.042825854,106976
2350,0.071098577484,1.045320453,107432
2360,0.071098577484,1.047914323,107893
2370,0.0693938862249,1.05130377899,108347
2380,0.0627114428237,1.054080482,108808
2390,0.0751642564491,1.06316755299,109254
2400,0.0728933252399,1.066629118,109714
2410,0.0752035843969,1.069292299,110159
2420,0.0663140860597,1.072116409,110618
2430,0.071166123987,1.07484461799,111088
2440,0.0688408848285,1.07730741599,111548
2450,0.0665395325414,1.09771125199,112005
2460,0.0657703289549,1.10234194099,112461
2470,0.0635146595959,1.10804174099,112912
2480,0.0604486553549,1.11063252399,113358
2490,0.057890898505,1.11424342899,113803
2500,0.0604153161676,1.11803902398,114259
2510,0.0609654082573,1.13379992698,114706
2520,0.061409451099,1.13656960199,115164
2530,0.0690366597388,1.13925702898,115614
2540,0.0589376156718,1.14182610198,116064
2550,0.0629466963292,1.15292287498,116529
2560,0.0678745654619,1.15573656299,116997
2570,0.0701411327583,1.16948094698,117456
2580,0.060220209245,1.17631769498,117912
2590,0.0615110814654,1.17879487498,118369
2600,0.0601510762539,1.18124487698,118819
2610,0.0577936593841,1.18548130698,119271
2620,0.0615840359448,1.18817175398,119745
2630,0.0608952811353,1.19073860098,120193
2640,0.0669208246495,1.19523528097,120653
2650,0.0702082019903,1.19805688397,121114
2660,0.0635692312713,1.20062079797,121572
2670,0.0599899177546,1.21571153397,122016
2680,0.0664887984331,1.22201537497,122470
2690,0.0664887984331,1.22534712998,122914
2700,0.0616653106774,1.22813684698,123380
2710,0.0622665294364,1.23082870598,123848
2720,0.0633051597675,1.23361869298,124317
2730,0.0591770531056,1.23638603797,124761
2740,0.0551644870693,1.24138729397,125205
2750,0.0549481794532,1.24438962397,125647
2760,0.0577425874747,1.24722706397,126103
2770,0.0596176153748,1.25865679497,126552
2780,0.0596920420947,1.26228183897,126996
2790,0.0645389249383,1.26520752297,127452
2800,0.068376007862,1.26793564597,127924
2810,0.0655670941587,1.27061954296,128358
2820,0.0638864033805,1.27340349697,128818
2830,0.0625084767775,1.27656804897,129270
2840,0.0621698684927,1.27956941797,129726
2850,0.0655926852157,1.28237815596,130190
2860,0.0677863107298,1.28675966896,130651
2870,0.0663438040884,1.28948813796,131119
2880,0.063346994856,1.29203533196,131589
2890,0.0661785429351,1.29457732396,132039
2900,0.0668006759735,1.29728036396,132491
2910,0.067111632778,1.30081451596,132951
2920,0.0656094296554,1.30590629896,133405
2930,0.0651498716063,1.31009107296,133859
2940,0.0673832652347,1.31272615796,134305
2950,0.0612817743722,1.31589424796,134770
2960,0.0596386410498,1.31970230195,135215
2970,0.0582474342591,1.32294812195,135672
2980,0.0544723849742,1.33903188895,136137
2990,0.0575127220857,1.34401176096,136596
3000,0.0580825723313,1.34660997496,137044
