iterations,fitness,time,fevals
1600,0.023547775069,420.743700961,177000
1610,0.0229009734005,423.761421258,178100
1620,0.0229907486685,426.776725861,179200
1630,0.0225415632086,429.812044076,180300
1640,0.0230225090673,432.790355596,181400
1650,0.0228816542903,435.779782186,182500
1660,0.0229276096225,438.856852219,183600
1670,0.0243465441211,441.887714491,184700
1680,0.0236637214052,444.920879507,185800
1690,0.0230976653755,447.91200416,186900
1700,0.0234785317324,450.904698389,188000
1710,0.0226690681066,453.915837935,189100
1720,0.0234671524976,456.874376501,190200
1730,0.0228180575236,459.900505258,191300
1740,0.0235039315878,463.243492797,192400
1750,0.0226664827654,466.585901622,193500
1760,0.0233482657754,469.718370526,194600
1770,0.0230410775288,472.657699707,195700
1780,0.0232607084634,475.737576413,196800
1790,0.0229446427641,478.869315686,197900
1800,0.0230611858588,482.00195029,199000
1810,0.0233101326268,485.049785173,200100
1820,0.0238658489613,488.045709128,201200
1830,0.0232037197743,491.014391493,202300
1840,0.0237660813502,493.982487113,203400
1850,0.0225682921177,496.959604024,204500
1860,0.0234359146778,499.99929397,205600
1870,0.0237394181122,502.999779664,206700
1880,0.0242970508969,506.00041075,207800
1890,0.0227563307122,508.997882463,208900
1900,0.0227703446953,512.024086311,210000
1910,0.0218964276169,515.040344718,211100
1920,0.0226068686608,518.031565735,212200
1930,0.0235289548516,520.996603332,213300
1940,0.0231087627641,523.989721855,214400
1950,0.0236066554136,527.10460852,215500
1960,0.0224713720471,530.246753768,216600
1970,0.023982887304,533.283393741,217700
1980,0.0239434457377,536.393235925,218800
1990,0.0234975542336,539.497199302,219900
2000,0.023754360684,542.597382197,221000
2010,0.0242854800954,545.794642928,222100
2020,0.0229646622167,548.862804443,223200
2030,0.02256892285,552.052172645,224300
2040,0.0222266404428,555.264138795,225400
2050,0.0230008988545,558.51560959,226500
2060,0.0223689099623,561.509576988,227600
2070,0.0220735164711,564.740538404,228700
2080,0.0236141807883,567.814101918,229800
2090,0.0231075300432,570.890403174,230900
2100,0.0225855989389,574.020408213,232000
2110,0.0231284194322,577.173851832,233100
2120,0.0234631217796,580.291771121,234200
2130,0.0249785082199,583.673012514,235300
2140,0.0227584321147,586.780815822,236400
2150,0.0235493380233,590.299183711,237500
2160,0.0240785103213,593.552419436,238600
2170,0.022513734743,596.453847774,239700
2180,0.0229128722387,599.559410469,240800
2190,0.023613801635,603.110338259,241900
2200,0.022453692777,607.640989631,243000
2210,0.0236505597806,612.582193637,244100
2220,0.0235844992412,616.393159543,245200
2230,0.0231339280205,620.26493923,246300
2240,0.0233981191608,623.879844674,247400
2250,0.0231371386004,627.694551638,248500
2260,0.0243974914076,630.653072018,249600
2270,0.0237015353367,633.801116878,250700
2280,0.0231844818952,636.833922905,251800
2290,0.022681678589,639.865840502,252900
2300,0.0239323620795,642.865539643,254000
2310,0.0227068312973,645.846121082,255100
2320,0.0237157526305,649.162629214,256200
2330,0.0233788055137,652.076742255,257300
2340,0.0231472456075,656.17431385,258400
2350,0.0229147025745,661.106704482,259500
2360,0.0228154082244,664.909684221,260600
2370,0.0225639597939,670.428326351,261700
2380,0.0225170415427,673.459766345,262800
2390,0.0235639098197,676.321913215,263900
2400,0.0227459476875,679.128782983,265000
2410,0.0227987033388,681.978580703,266100
2420,0.0230660194382,686.031417189,267200
2430,0.0231715930567,689.571972831,268300
2440,0.0228390149228,693.28914162,269400
2450,0.0241688994208,696.281489638,270500
2460,0.0236106948356,699.23313433,271600
2470,0.0233733867192,702.130177808,272700
2480,0.0238277101458,705.030512393,273800
2490,0.0244055929081,707.927366626,274900
2500,0.022484859767,711.269340816,276000
2510,0.0238448513843,714.341967345,277100
2520,0.0230474008665,717.379677776,278200
2530,0.0223402090519,720.366897411,279300
2540,0.0236298450912,723.379523773,280400
2550,0.0229043806887,726.782995315,281500
2560,0.0235050247006,730.401940712,282600
2570,0.024378526295,733.673122853,283700
2580,0.0235485789535,737.027416681,284800
2590,0.0232679862308,740.359514505,285900
2600,0.0229768992015,743.84512133,287000
2610,0.0227602639454,746.986613911,288100
2620,0.0238011611177,750.192193349,289200
2630,0.0226573838655,753.465875163,290300
2640,0.0238722501817,756.80879349,291400
2650,0.0222426823805,760.102215114,292500
2660,0.0224274950219,763.04150554,293600
2670,0.0236423735139,766.125024614,294700
2680,0.0229094602577,769.28382892,295800
2690,0.0227148341204,772.358837494,296900
2700,0.0223851042633,775.407341852,298000
2710,0.0226702563167,778.763371191,299100
2720,0.0236808237074,781.748190064,300200
2730,0.0220305129409,784.782873494,301300
2740,0.0239892751469,787.762695635,302400
2750,0.0224084765119,790.780314268,303500
2760,0.0229666058315,793.628404883,304600
2770,0.0231449403152,796.504296615,305700
2780,0.0247655059846,799.448551987,306800
2790,0.0244589444493,802.463050602,307900
2800,0.0233567692877,805.39418018,309000
2810,0.0233485993701,808.27285027,310100
2820,0.0247637160417,811.350050797,311200
2830,0.0230476325315,814.18793736,312300
2840,0.0231271193613,817.130402499,313400
2850,0.0236857441078,820.189172804,314500
2860,0.0234387052384,823.341952203,315600
2870,0.023357795023,826.311819306,316700
2880,0.0231609367384,829.655366604,317800
2890,0.0229382083046,832.633068899,318900
2900,0.0227615581069,835.622591815,320000
2910,0.023183988835,838.803040109,321100
2920,0.0227974497191,841.762257063,322200
2930,0.0223210348746,845.184033569,323300
2940,0.0241180329773,848.104821458,324400
2950,0.0225008682065,851.502783322,325500
2960,0.0230270889908,854.844337144,326600
2970,0.0225172010101,857.889454486,327700
2980,0.0231109139173,861.112353966,328800
2990,0.0228896409328,864.320872963,329900
3000,0.0228276093307,867.3357121,331000
